MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
224,2024-07-08,2024-07-08T15:26:45Z,0.024,0.027333333333333334,29.101333333333333,13.116666666666665,170.86666666666667,2.3366666666666664,0.56,3.3666666666666667,NA,9.1,117.3,193.63333333333333,0.09,126,0.0023135547087642897,40.025573333333334,-94.73315,287.76666666666665,980.2666666666668
224,2024-07-08,2024-07-08T15:26:48Z,0.144,0.17266666666666666,29.105,13.116666666666665,170.93333333333334,2.5066666666666664,0.5466666666666667,3.913333333333333,NA,9.1,117.4,193.66666666666666,0.09,126,0.01390401016149519,40.025576666666666,-94.73315,287.1333333333333,980.2666666666668
224,2024-07-08,2024-07-08T15:26:51Z,0.31066666666666665,0.33666666666666667,29.104666666666667,13.12,171,2.8766666666666665,0.6233333333333333,5.583333333333334,NA,9.11,117.4,193.6,0.09,126,0.029962801669388497,40.02557,-94.73315,287.2,980.2666666666668
224,2024-07-08,2024-07-08T15:26:54Z,0.47933333333333333,0.495,29.085,13.15,171.3,3.3466666666666667,0.7133333333333334,6.01,NA,9.11,117.46666666666667,193.63333333333333,0.09,126,0.04620304844855743,40.02557,-94.73315,287.3,980.2666666666668
224,2024-07-08,2024-07-08T15:26:57Z,0.5936666666666667,0.6043333333333333,29.075,13.16,171.4,3.4,0.6566666666666666,5.78,NA,9.11,117.6,193.66666666666666,0.09,126,0.0572718199963709,40.02557,-94.73315,287.5,980.2222222222223
224,2024-07-08,2024-07-08T15:27:00Z,0.7163333333333334,0.736,28.951,13.17,171.23333333333335,3.7566666666666664,0.8033333333333333,6.753333333333334,NA,9.11,117.83333333333333,193.96666666666667,0.09,126,0.06904373072037744,40.02557,-94.73316,287.3666666666667,980.2222222222223
224,2024-07-08,2024-07-08T15:27:03Z,0.8346666666666667,0.8496666666666667,27.941666666666666,13.196666666666667,169.36666666666667,4.8,0.8966666666666666,13,NA,9.1,118.7,196.96666666666667,0.09,128,0.08047541281074216,40.02557,-94.73316,287.46666666666664,980.2222222222223
224,2024-07-08,2024-07-08T15:27:06Z,0.9433333333333334,0.9493333333333334,26.785,13.196666666666667,165.23333333333335,9.436666666666667,1.3966666666666667,18.39,NA,9.086666666666666,119.96666666666667,200.33333333333334,0.09,130.33333333333334,0.09097713663581927,40.02557,-94.73316,287.6333333333333,980.2666666666668
224,2024-07-08,2024-07-08T15:27:09Z,1.0456666666666665,1.0583333333333333,26.347,12.786666666666667,158.93333333333334,11.226666666666667,1.42,24.086666666666666,NA,9.05,121.96666666666667,199.93333333333334,0.09,130,0.10086644892034113,40.02557,-94.73316,287.73333333333335,980.2666666666668
224,2024-07-08,2024-07-08T15:27:12Z,1.145,1.1583333333333334,26.237,11.883333333333335,147.23333333333335,12.25,1.6733333333333333,29.44333333333333,NA,8.976666666666667,124.39999999999999,198.83333333333334,0.09,129.33333333333334,0.11043821448013065,40.02557,-94.73316,288.06666666666666,980.2666666666668
224,2024-07-08,2024-07-08T15:27:15Z,1.235,1.2456666666666667,25.485666666666667,10.513333333333334,128.53333333333333,12.256666666666666,1.6466666666666667,27.656666666666666,NA,8.91,126.33333333333333,201.56666666666666,0.09,131,0.11917074941027037,40.02557,-94.73316,287.8666666666667,980.2666666666668
224,2024-07-08,2024-07-08T15:27:18Z,1.3156666666666668,1.3263333333333334,25.023333333333333,9.26,112.3,10.94,2.5866666666666664,29.453333333333333,NA,8.85,127.63333333333334,202.63333333333333,0.09666666666666666,131.66666666666666,0.1269733260751225,40.02557,-94.73315,287.96666666666664,980.3111111111111
224,2024-07-08,2024-07-08T15:27:21Z,1.3916666666666666,1.4076666666666666,24.668666666666667,7.62,91.7,9.086666666666666,5.39,31.95,NA,8.806666666666667,128,201.1,0.09333333333333334,131,0.13432226456178553,40.02557,-94.73315,287.8333333333333,980.2666666666668
224,2024-07-08,2024-07-08T15:27:24Z,1.481,1.4893333333333334,24.686666666666667,6.38,76.83333333333333,6.923333333333333,6.153333333333333,31.87,NA,8.733333333333334,129.26666666666668,198.56666666666666,0.09,129,0.14296407185628743,40.025576666666666,-94.73315,287.6666666666667,980.3555555555556
224,2024-07-08,2024-07-08T15:27:27Z,1.5693333333333335,1.5806666666666667,24.128333333333334,5.433333333333334,64.86666666666667,6.989999999999999,5.943333333333333,32.28,NA,8.68,130.5,197.43333333333334,0.09,128.66666666666666,0.15149246960624205,40.02558,-94.73315,287.5,980.2666666666668
