MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
133,2024-05-22,2024-05-22T07:38:45Z,1.2983333333333333,1.3096666666666668,22.268,7.913333333333333,91.03333333333333,0.3933333333333333,0.15,5.823333333333333,8.29,206.8,252.53333333333333,0.12,164,0.12536291054255125,40.170813333333335,-92.65611,245.26666666666668,983.7777777777777
133,2024-05-22,2024-05-22T07:38:48Z,1.3813333333333333,1.3916666666666666,22.262,7.913333333333333,91,0.4066666666666667,0.14666666666666667,5.533333333333333,8.29,206.8,252.53333333333333,0.12,164,0.13339230629649793,40.17082,-92.65611,245.1,983.7333333333332
133,2024-05-22,2024-05-22T07:38:51Z,1.4573333333333334,1.4686666666666668,22.255,7.923333333333333,91.13333333333333,0.45,0.08666666666666667,5.426666666666667,8.29,206.86666666666667,252.5,0.12,164,0.14069588096534205,40.17082,-92.65611,244.86666666666667,983.7777777777777
133,2024-05-22,2024-05-22T07:38:54Z,1.5296666666666667,1.5476666666666667,22.254,7.943333333333333,91.36666666666667,0.4166666666666667,0.12666666666666668,5.7299999999999995,8.29,206.9,252.43333333333334,0.12,164,0.14774995463618218,40.17082,-92.65611,244.73333333333332,983.8222222222222
133,2024-05-22,2024-05-22T07:38:57Z,1.617,1.6323333333333334,22.249,7.96,91.53333333333333,0.4266666666666667,0.11333333333333333,5.536666666666667,8.29,206.93333333333334,252.5,0.12,164,0.15616494284158955,40.17082,-92.65611,244.7,983.7777777777777
133,2024-05-22,2024-05-22T07:39:00Z,1.6883333333333332,1.7013333333333334,22.228,7.97,91.63333333333333,0.48666666666666664,0.15333333333333332,5.616666666666667,8.29,207,252.6,0.12,164,0.16303756124115407,40.17082,-92.65611,244.8,983.7777777777777
133,2024-05-22,2024-05-22T07:39:03Z,1.7743333333333333,1.782,22.22266666666667,7.98,91.7,0.42,0.14,5.833333333333333,8.29,207.1,252.6,0.12,164,0.1713164579931047,40.17082,-92.65611,244.8,983.8666666666667
133,2024-05-22,2024-05-22T07:39:06Z,1.849,1.8643333333333334,22.207,7.98,91.7,0.45,0.12666666666666668,5.99,8.29,207.13333333333333,252.6,0.12,164,0.17857466884412992,40.17082,-92.65611,244.83333333333334,983.8666666666667
133,2024-05-22,2024-05-22T07:39:09Z,1.9426666666666668,1.954,22.183,7.963333333333333,91.43333333333334,0.47333333333333333,0.12333333333333334,5.79,8.286666666666665,207.23333333333332,252.8,0.12,164,0.18760206859009254,40.17082,-92.65611,244.73333333333332,983.7777777777777
133,2024-05-22,2024-05-22T07:39:12Z,1.9983333333333333,2.005333333333333,22.139333333333333,7.943333333333333,91.16666666666667,0.48333333333333334,0.11,5.566666666666666,8.28,207.33333333333334,252.86666666666667,0.12,164,0.19297768100163312,40.17082,-92.65611,244.63333333333333,983.7777777777777
133,2024-05-22,2024-05-22T07:39:15Z,2.056,2.0643333333333334,22.106,7.903333333333333,90.6,0.46,0.14666666666666667,5.833333333333333,8.273333333333333,207.6,252.96666666666667,0.12,164,0.19855743059335876,40.17082,-92.65611,244.43333333333334,983.8222222222222
133,2024-05-22,2024-05-22T07:39:18Z,2.1323333333333334,2.1426666666666665,22.081333333333333,7.8566666666666665,90.1,0.44333333333333336,0.14,5.863333333333333,8.26,207.83333333333334,252.83333333333334,0.12,164,0.20588368717111233,40.17082,-92.65611,244.23333333333332,983.8222222222222
133,2024-05-22,2024-05-22T07:39:21Z,2.212,2.2176666666666667,22.057,7.796666666666667,89.36666666666666,0.4033333333333333,0.13333333333333333,5.95,8.243333333333334,208.1,252.9,0.12,164,0.21359553620032662,40.17082666666667,-92.65611,243.86666666666667,983.8666666666667
133,2024-05-22,2024-05-22T07:39:24Z,2.300333333333333,2.312333333333333,22.03633333333333,7.733333333333333,88.53333333333333,0.43,0.15,5.8533333333333335,8.233333333333334,208.36666666666667,252.93333333333334,0.12,164,0.22212393395028127,40.17083,-92.65611,243.73333333333332,983.8666666666667
133,2024-05-22,2024-05-22T07:39:27Z,2.393666666666667,2.412,22.009,7.68,87.86666666666666,0.48666666666666664,0.15666666666666668,5.846666666666667,8.22,208.66666666666666,253.03333333333333,0.12,164.33333333333334,0.23115133369624388,40.17083,-92.65611,243.6,983.8222222222222
133,2024-05-22,2024-05-22T07:39:30Z,2.4966666666666666,2.5136666666666665,21.726666666666667,7.65,87.16666666666667,0.48666666666666664,0.18,5.746666666666667,8.2,209.13333333333333,253.9,0.12,165,0.2411086917074941,40.17083,-92.65611,243.46666666666667,983.8222222222222
133,2024-05-22,2024-05-22T07:39:33Z,2.5836666666666668,2.5966666666666667,21.681,7.58,86.2,0.56,0.18333333333333335,6.14,8.16,209.83333333333334,253.7,0.12,165,0.24952367991290147,40.170836666666666,-92.65611,243.26666666666665,983.8222222222222
133,2024-05-22,2024-05-22T07:39:36Z,2.663666666666667,2.6676666666666664,21.419,7.45,84.36666666666667,0.48666666666666664,0.20666666666666667,6.036666666666667,8.11,210.63333333333333,254.56666666666666,0.12,165.66666666666666,0.25728089275993465,40.17084,-92.65611,243,983.9111111111112
133,2024-05-22,2024-05-22T07:39:39Z,2.736666666666667,2.7479999999999998,21.284333333333333,7.336666666666667,82.8,0.5166666666666667,0.23,5.98,8.07,211.3,254.7,0.12,165.66666666666666,0.26431228452186534,40.17084,-92.65611,242.8,983.9111111111112
133,2024-05-22,2024-05-22T07:39:42Z,2.8116666666666665,2.826,21.176000000000002,7.24,81.5,0.51,0.21,5.81,8.043333333333333,211.8,254.76666666666668,0.12,165.66666666666666,0.27159317728180005,40.17084,-92.65611,242.73333333333332,983.9111111111112
133,2024-05-22,2024-05-22T07:39:45Z,2.8729999999999998,2.881666666666667,21.011,7.1466666666666665,80.3,0.4766666666666666,0.24666666666666667,6.38,8.023333333333333,212.3,254.96666666666667,0.12,166,0.27753583741607696,40.17084,-92.65611,242.6,983.8222222222222
133,2024-05-22,2024-05-22T07:39:48Z,2.9596666666666667,2.976,20.851666666666667,7.11,79.6,0.4766666666666667,0.21,6.473333333333334,8.006666666666666,212.73333333333335,255,0.12,166,0.2859054618036654,40.17084,-92.65611,242.53333333333333,983.9111111111112
133,2024-05-22,2024-05-22T07:39:51Z,3.016,3.0233333333333334,20.805,7.026666666666666,78.56666666666666,0.49,0.24666666666666667,6.239999999999999,7.996666666666667,213.03333333333333,254.83333333333334,0.12,166,0.29134911994193435,40.17084,-92.65611,242.3,983.9111111111112
133,2024-05-22,2024-05-22T07:39:54Z,3.0766666666666667,3.0846666666666667,20.746333333333332,6.976666666666667,77.9,0.53,0.22666666666666666,6.12,7.986666666666667,213.3,254.7,0.12,165.66666666666666,0.29722373434948285,40.17084333333333,-92.65611,242.03333333333333,983.8666666666667
133,2024-05-22,2024-05-22T07:39:57Z,3.1483333333333334,3.158666666666667,20.61466666666667,6.92,77.13333333333334,0.44666666666666666,0.22,6.46,7.973333333333334,213.7,254.66666666666666,0.12,165.66666666666666,0.30416439847577575,40.17085,-92.65611,241.86666666666667,983.9555555555555
133,2024-05-22,2024-05-22T07:40:00Z,3.2053333333333334,3.2203333333333335,20.591333333333335,6.87,76.5,0.5,0.21,6.013333333333334,7.956666666666667,214,254.13333333333333,0.12,165,0.30967610234077303,40.17084,-92.65611,241.6,983.9111111111112
133,2024-05-22,2024-05-22T07:40:03Z,3.278,3.2903333333333333,20.52466666666667,6.803333333333334,75.66666666666667,0.5066666666666667,0.16666666666666669,6.066666666666666,7.94,214.46666666666667,253.56666666666666,0.12,165,0.31666213028488477,40.17084,-92.65611,241.5,983.9555555555555
133,2024-05-22,2024-05-22T07:40:06Z,3.353333333333333,3.3606666666666665,20.517666666666667,6.703333333333333,74.53333333333333,0.44333333333333336,0.15333333333333332,6.293333333333333,7.92,214.83333333333334,253.46666666666667,0.12,165,0.3239430230448195,40.17084,-92.65611,241.33333333333334,983.9555555555555
133,2024-05-22,2024-05-22T07:40:09Z,3.431,3.437666666666667,20.251333333333335,6.613333333333333,73.16666666666667,0.44,0.14,6.323333333333333,7.9,215.26666666666668,254.03333333333333,0.12,165,0.33145073489384863,40.17084,-92.65611,241.3,983.9555555555555
133,2024-05-22,2024-05-22T07:40:12Z,3.511,3.521333333333333,20.15233333333333,6.49,71.66666666666667,0.6466666666666667,0.17,6.913333333333333,7.873333333333333,215.83333333333334,254,0.12,165,0.33920794774088187,40.17084,-92.65611,241.3,984.0444444444445
133,2024-05-22,2024-05-22T07:40:15Z,3.587666666666667,3.599666666666667,19.98,6.3133333333333335,69.5,0.4766666666666667,0.10666666666666667,6.276666666666667,7.8533333333333335,216.26666666666665,254.53333333333333,0.12,165.33333333333334,0.3466022500453638,40.170833333333334,-92.65612,241.26666666666668,984
133,2024-05-22,2024-05-22T07:40:18Z,3.6646666666666667,3.6806666666666668,19.677,6.109999999999999,66.83333333333334,0.49,0.09,5.496666666666667,7.823333333333333,217.03333333333333,254.43333333333334,0.12,165,0.3540872799854836,40.17083,-92.65612,241.36666666666667,983.9555555555555
133,2024-05-22,2024-05-22T07:40:21Z,3.7463333333333333,3.758,19.42533333333333,5.883333333333333,64.03333333333333,0.4066666666666667,0.09333333333333334,5.376666666666667,7.78,217.6,253.86666666666667,0.12,165,0.3619805842859735,40.17083,-92.65612,241.53333333333333,984
133,2024-05-22,2024-05-22T07:40:24Z,3.819,3.8316666666666666,19.358666666666668,5.633333333333334,61.233333333333334,0.4033333333333333,0.05666666666666667,4.71,7.76,217.93333333333334,252.96666666666667,0.12,164.33333333333334,0.36903465795681367,40.17083,-92.65611666666666,241.43333333333334,984.0444444444445
133,2024-05-22,2024-05-22T07:40:27Z,3.896,3.899,19.294,5.423333333333333,58.9,0.4766666666666667,0.04,4.833333333333333,7.74,218.36666666666667,252.5,0.12,164,0.3764743240791145,40.17083,-92.65611,241.33333333333334,984.0888888888888
133,2024-05-22,2024-05-22T07:40:30Z,3.9763333333333333,3.993333333333333,19.072333333333333,5.266666666666667,56.96666666666667,0.3933333333333333,0.06,4.433333333333334,7.72,218.73333333333332,253,0.12,164.33333333333334,0.38425421883505717,40.17083,-92.65611666666666,241.66666666666666,984.0888888888888
133,2024-05-22,2024-05-22T07:40:33Z,4.082,4.099,18.768666666666668,5.133333333333333,55.2,0.39666666666666667,0.04666666666666667,4.246666666666667,7.69,219.4,254.2,0.12,165,0.39448375975322086,40.17083,-92.65612,241.7,984
133,2024-05-22,2024-05-22T07:40:36Z,4.168,4.182333333333333,18.54,4.96,53.03333333333333,0.4166666666666667,0.07666666666666666,3.6866666666666665,7.67,219.93333333333334,254.23333333333332,0.12,165.33333333333334,0.4028080203229904,40.17083,-92.65611333333334,241.83333333333334,984
133,2024-05-22,2024-05-22T07:40:39Z,4.259,4.265333333333333,18.342666666666666,4.74,50.5,0.3466666666666667,0.023333333333333334,3.62,7.6466666666666665,220.3,254.23333333333335,0.12,165,0.41158591907094905,40.170836666666666,-92.65611666666666,241.73333333333332,983.9111111111112
133,2024-05-22,2024-05-22T07:40:42Z,4.336333333333333,4.349666666666667,18.277,4.473333333333334,47.56666666666667,0.35,0.006666666666666666,3.5766666666666667,7.623333333333333,220.56666666666666,252.56666666666666,0.12,164.33333333333334,0.4190936309199782,40.17084,-92.65612,241.86666666666667,983.9555555555555
133,2024-05-22,2024-05-22T07:40:45Z,4.406666666666666,4.415333333333334,18.255,4.226666666666667,44.93333333333334,0.33666666666666667,0.013333333333333334,3.71,7.6066666666666665,220.8,251.03333333333333,0.12,163,0.4259435674106333,40.17084,-92.65612,242.06666666666666,983.8666666666667
133,2024-05-22,2024-05-22T07:40:48Z,4.492666666666667,4.505,18.159333333333333,4.033333333333333,42.8,0.3733333333333333,0.006666666666666667,3.8800000000000003,7.586666666666667,221.2,251.23333333333332,0.12,163.33333333333334,0.43417710034476503,40.17085,-92.65612,242.36666666666667,984
133,2024-05-22,2024-05-22T07:40:51Z,4.594,4.615,18.011333333333333,3.8466666666666667,40.666666666666664,0.41333333333333333,0.016666666666666666,3.78,7.56,221.9,251.76666666666668,0.12,164,0.4439983669025585,40.17085,-92.65612,242.43333333333334,984.0444444444445
133,2024-05-22,2024-05-22T07:40:54Z,4.694,4.713,17.858,3.6266666666666665,38.266666666666666,0.37,0.02,3.5366666666666666,7.546666666666667,222.23333333333332,251.66666666666666,0.12,164,0.4536835420068953,40.17085,-92.65612333333334,242.6,984
133,2024-05-22,2024-05-22T07:40:57Z,4.798333333333333,4.810666666666667,17.791,3.41,35.96666666666667,0.37666666666666665,0.02,3.77,7.533333333333333,222.6,251.06666666666666,0.12,163,0.46379967338051176,40.17085,-92.65613,242.73333333333335,984.1333333333333
133,2024-05-22,2024-05-22T07:41:00Z,4.899333333333333,4.91,17.259,3.236666666666667,33.8,0.33666666666666667,0.006666666666666666,3.9433333333333334,7.523333333333333,222.93333333333334,252.23333333333335,0.12,164,0.47359825802939576,40.17085,-92.65613,242.6,984.0444444444445
133,2024-05-22,2024-05-22T07:41:03Z,5.001666666666667,5.018,16.913333333333334,3.0966666666666667,32,0.3666666666666667,0.01,3.9133333333333336,7.513333333333333,223.4,252.73333333333332,0.12,164.33333333333334,0.48348757031391765,40.17085,-92.65613,241.96666666666667,984.0888888888888
133,2024-05-22,2024-05-22T07:41:06Z,5.104,5.115,16.958,2.9,30.066666666666666,0.37666666666666665,0.013333333333333332,3.7800000000000002,7.496666666666667,223.66666666666666,252.26666666666665,0.12,164,0.49344492832516784,40.17085,-92.65613,241.46666666666667,984.0444444444445
133,2024-05-22,2024-05-22T07:41:09Z,5.162333333333333,5.17,16.69,2.7733333333333334,28.566666666666666,0.37,-0.023333333333333334,3.5366666666666666,7.49,223.86666666666667,253.16666666666666,0.12,164.66666666666666,0.49907004173471237,40.17084666666667,-92.65613,241.03333333333333,984.1333333333333
133,2024-05-22,2024-05-22T07:41:12Z,5.2236666666666665,5.232666666666667,16.478333333333335,2.69,27.533333333333335,0.33,0.02,3.506666666666667,7.48,224.06666666666666,251,0.12,163.33333333333334,0.5049900199600799,40.17084,-92.65613,240.53333333333333,984.0888888888888
133,2024-05-22,2024-05-22T07:41:15Z,5.2893333333333334,5.2940000000000005,16.288666666666668,2.65,27.066666666666666,0.31666666666666665,-0.006666666666666667,3.9766666666666666,7.473333333333334,224.23333333333332,250.06666666666666,0.12,162.66666666666666,0.5113863182725458,40.17083,-92.65613,240.46666666666667,984.0888888888888
133,2024-05-22,2024-05-22T07:41:18Z,5.366666666666666,5.379,15.806,2.65,26.766666666666666,0.29,-0.016666666666666666,4.3933333333333335,7.47,224.5,249.3,0.12,162,0.5189393939393939,40.17083,-92.65613,240.3,984.0444444444445
133,2024-05-22,2024-05-22T07:41:21Z,5.462666666666666,5.477,15.594333333333333,2.64,26.533333333333335,0.31,-0.023333333333333334,4.903333333333333,7.466666666666667,224.96666666666667,246.13333333333333,0.12,160,0.5282162946833605,40.17083,-92.65613,240.1,984.0444444444445
133,2024-05-22,2024-05-22T07:41:24Z,5.583,5.6000000000000005,15.487,2.646666666666667,26.533333333333335,0.3333333333333333,-0.04,6.036666666666667,7.46,225.33333333333334,245,0.12,159,0.5398521139539104,40.17082333333333,-92.65613,240.3,984.0888888888888
133,2024-05-22,2024-05-22T07:41:27Z,5.684333333333333,5.703,15.324,2.69,26.9,0.3,-0.0033333333333333335,5.5633333333333335,7.446666666666667,225.86666666666667,243.56666666666666,0.12,158,0.5496733805117039,40.17082,-92.65613,240.26666666666668,984.1333333333333
133,2024-05-22,2024-05-22T07:41:30Z,5.789,5.8036666666666665,15.19,2.7066666666666666,27,0.28,-0.0033333333333333335,5.746666666666667,7.44,226.06666666666666,243.46666666666667,0.12,158,0.5597668299764108,40.17082,-92.65613,240.36666666666667,984.0444444444445
133,2024-05-22,2024-05-22T07:41:33Z,5.890333333333333,5.903666666666667,15.080666666666666,2.7233333333333336,27.1,0.29333333333333333,-0.05,6.076666666666667,7.44,226.3,244.06666666666666,0.12,159,0.5695880965342043,40.17082,-92.65613,240.63333333333333,984.0444444444445
133,2024-05-22,2024-05-22T07:41:36Z,6.008,6.0216666666666665,14.934000000000001,2.756666666666667,27.3,0.29333333333333333,-0.016666666666666666,6.99,7.44,226.53333333333333,242.5,0.12,157.33333333333334,0.5810197786245691,40.17082333333333,-92.65613,241.1,984.0444444444445
133,2024-05-22,2024-05-22T07:41:39Z,6.110333333333333,6.125,14.761666666666667,2.7933333333333334,27.6,0.29333333333333333,-0.023333333333333334,8.21,7.44,226.73333333333332,242.26666666666668,0.12,157.66666666666666,0.5908864090001815,40.17083,-92.65613,241.43333333333334,984.0888888888888
133,2024-05-22,2024-05-22T07:41:42Z,6.187,6.197666666666667,14.695,2.8233333333333333,27.833333333333332,0.2833333333333333,-0.02,8.323333333333334,7.43,227,242.2,0.12,157,0.5983487570313918,40.17083,-92.65612666666667,241.53333333333333,984.0888888888888
133,2024-05-22,2024-05-22T07:41:45Z,6.2636666666666665,6.2716666666666665,14.644,2.8466666666666667,28.033333333333335,0.3,-0.026666666666666665,7.8966666666666665,7.43,227.3,242.36666666666667,0.12,157.33333333333334,0.6057430593358737,40.17083,-92.65612,241.76666666666668,984.1333333333333
133,2024-05-22,2024-05-22T07:41:48Z,6.333,6.3406666666666665,14.467,2.88,28.266666666666666,0.27999999999999997,-0.013333333333333332,8.86,7.43,227.56666666666666,243.56666666666666,0.12,158,0.6124795862819815,40.17083,-92.65612,242.03333333333333,984.1333333333333
133,2024-05-22,2024-05-22T07:41:51Z,6.400333333333333,6.415,14.406333333333333,2.91,28.5,0.25333333333333335,-0.05666666666666667,9.986666666666666,7.43,227.8,243.70000000000002,0.12,158.33333333333334,0.6189666122300853,40.17083,-92.65612,242.03333333333333,984.1333333333333
133,2024-05-22,2024-05-22T07:41:54Z,6.479,6.489333333333334,14.237666666666666,2.94,28.733333333333334,0.2866666666666667,-0.01,10.2,7.43,227.93333333333334,244,0.12,158.66666666666666,0.6265877336236618,40.170836666666666,-92.65612,242.1,984.0888888888888
133,2024-05-22,2024-05-22T07:41:57Z,6.559666666666667,6.577,14.258666666666667,2.97,29,0.26333333333333336,-0.07666666666666666,10.513333333333334,7.43,228,243.36666666666667,0.12,158,0.6344356741063328,40.17084,-92.65612,242.06666666666666,984.1333333333333
133,2024-05-22,2024-05-22T07:42:00Z,6.643666666666666,6.658,14.193666666666667,2.98,29.1,0.3,-0.06,10.076666666666666,7.43,228.2,243.13333333333333,0.12,158,0.6425104336780983,40.17084,-92.65612,241.86666666666667,984.0888888888888
133,2024-05-22,2024-05-22T07:42:03Z,6.718333333333334,6.73,14.138,3.01,29.3,0.2533333333333333,-0.04666666666666667,10.036666666666667,7.43,228.5,243.33333333333334,0.12,158,0.6498140083469425,40.17084,-92.65612,241.9,984.1333333333333
133,2024-05-22,2024-05-22T07:42:06Z,6.7989999999999995,6.812,14.087,2.9766666666666666,28.966666666666665,0.26,-0.05333333333333333,10.323333333333334,7.43,228.73333333333332,243.63333333333333,0.12,158.33333333333334,0.6575712211939757,40.17084666666667,-92.65612,242,984.1333333333333
133,2024-05-22,2024-05-22T07:42:09Z,6.894333333333333,6.906333333333333,13.983333333333333,2.9366666666666665,28.5,0.26,-0.07666666666666667,10.986666666666666,7.42,229.1,244.66666666666666,0.12,159,0.6668254400290329,40.17085,-92.65612,242.16666666666666,984.1333333333333
133,2024-05-22,2024-05-22T07:42:12Z,6.960333333333333,6.975333333333333,13.941333333333334,2.88,27.933333333333334,0.22666666666666666,-0.05,10.883333333333333,7.42,229.53333333333333,245,0.12,159,0.67317637452368,40.17085,-92.65612,242.26666666666668,984.1333333333333
133,2024-05-22,2024-05-22T07:42:15Z,7.054,7.063,13.852666666666666,2.83,27.366666666666667,0.26,-0.07333333333333333,11.693333333333333,7.41,229.76666666666668,245.7,0.12,159.66666666666666,0.682226456178552,40.17085,-92.65612,242.3,984.1333333333333
133,2024-05-22,2024-05-22T07:42:18Z,7.168,7.185666666666666,13.749333333333334,2.8,27.033333333333335,0.25,-0.05666666666666667,11.963333333333333,7.41,230.03333333333333,246.53333333333333,0.12,160,0.6932952277263654,40.17084666666667,-92.65612,242.3,984.1333333333333
133,2024-05-22,2024-05-22T07:42:21Z,7.247,7.261,13.759333333333334,2.776666666666667,26.8,0.24666666666666667,-0.04666666666666667,11.786666666666667,7.41,230.16666666666666,246.56666666666666,0.12,160,0.7009390310288514,40.17084,-92.65612,242.1,984.0444444444445
133,2024-05-22,2024-05-22T07:42:24Z,7.343,7.351666666666667,13.708666666666666,2.76,26.633333333333333,0.24,-0.05333333333333334,12.296666666666667,7.41,230.4,246.86666666666667,0.12,160.33333333333334,0.7102386136817275,40.17084,-92.65612,241.96666666666667,984.1333333333333
133,2024-05-22,2024-05-22T07:42:27Z,7.442666666666667,7.459,13.588666666666667,2.7533333333333334,26.5,0.24,-0.06,12.05,7.41,230.56666666666666,247.56666666666666,0.12,161,0.7198557430593359,40.17084,-92.65612,241.8,984.1333333333333
133,2024-05-22,2024-05-22T07:42:30Z,7.554333333333333,7.569,13.539,2.7466666666666666,26.4,0.24666666666666667,-0.06,11.973333333333333,7.41,230.83333333333334,248.23333333333332,0.12,161,0.7306523317002359,40.170833333333334,-92.65612,241.63333333333333,984.1333333333333
133,2024-05-22,2024-05-22T07:42:33Z,7.644333333333334,7.657666666666667,13.415333333333333,2.7666666666666666,26.5,0.21333333333333335,-0.05,12.286666666666667,7.403333333333333,231.13333333333333,248.9,0.12,162,0.7393848666303756,40.17083,-92.65612,241.46666666666667,984.1333333333333
133,2024-05-22,2024-05-22T07:42:36Z,7.735333333333333,7.742666666666667,13.32,2.77,26.5,0.20333333333333334,-0.08333333333333334,11.9,7.4,231.3,249.83333333333334,0.12,162.33333333333334,0.7482081291961531,40.17083,-92.65612,241.26666666666668,984.0888888888888
133,2024-05-22,2024-05-22T07:42:39Z,7.8486666666666665,7.866666666666666,13.263666666666666,2.75,26.2,0.21666666666666667,-0.10666666666666666,12.08,7.4,231.46666666666667,250.33333333333334,0.12,163,0.7591861731083288,40.17083,-92.65612,241.23333333333332,984.1333333333333
133,2024-05-22,2024-05-22T07:42:42Z,7.9623333333333335,7.982333333333334,13.237666666666668,2.71,25.9,0.21666666666666667,-0.05333333333333334,12.226666666666667,7.4,231.5,250.6,0.12,163,0.7701868989294139,40.17083,-92.65611666666666,241.03333333333333,984.0888888888888
133,2024-05-22,2024-05-22T07:42:45Z,8.044333333333334,8.055333333333333,13.184666666666667,2.6766666666666667,25.53333333333333,0.18666666666666668,-0.056666666666666664,11.973333333333333,7.4,231.43333333333334,251.33333333333334,0.12,163,0.7781255670477227,40.17083,-92.65612,240.6,984.0444444444445
133,2024-05-22,2024-05-22T07:42:48Z,8.148333333333333,8.168333333333333,13.151,2.63,25.066666666666666,0.19666666666666668,-0.05666666666666667,12.983333333333333,7.4,231.6,251.96666666666667,0.12,164,0.7881963346035202,40.17083,-92.65611333333334,240.23333333333332,984
133,2024-05-22,2024-05-22T07:42:51Z,8.266666666666666,8.285333333333334,13.140666666666666,2.56,24.4,0.17666666666666667,-0.09,13.45,7.39,231.83333333333334,252.53333333333333,0.12,164,0.7996053347849755,40.17083,-92.65611,240.23333333333332,984.0888888888888
133,2024-05-22,2024-05-22T07:42:54Z,8.364,8.379000000000001,13.100333333333333,2.4733333333333336,23.533333333333335,0.20333333333333334,-0.09666666666666666,13.87,7.386666666666667,232.13333333333333,253.33333333333334,0.12,164.66666666666666,0.8090410088913083,40.17083,-92.65612,240.26666666666668,984.0444444444445
133,2024-05-22,2024-05-22T07:42:57Z,8.466333333333333,8.473666666666666,12.923,2.3866666666666667,22.633333333333333,0.18333333333333335,-0.10666666666666666,14.1,7.376666666666667,232.7,254.73333333333335,0.12,165.33333333333334,0.8189756849936491,40.17083,-92.65612,240.3,984.0444444444445
133,2024-05-22,2024-05-22T07:43:00Z,8.574333333333334,8.591333333333333,12.861,2.256666666666667,21.366666666666667,0.13333333333333333,-0.11,16.236666666666668,7.37,232.93333333333334,255.83333333333334,0.12,166,0.8294093630919979,40.17082333333333,-92.65612,240.36666666666667,984.0888888888888
133,2024-05-22,2024-05-22T07:43:03Z,8.692333333333334,8.714333333333334,12.825666666666667,2.1033333333333335,19.933333333333334,0.15666666666666668,-0.060000000000000005,15.516666666666667,7.366666666666667,233.06666666666666,256.53333333333336,0.12,166.66666666666666,0.8408410451823626,40.17082,-92.65612,240.4,984.0444444444445
