MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
089,2024-07-10,2024-07-10T17:00:30Z,1.0603333333333333,1.0703333333333334,26.882666666666665,7.466666666666667,93.6,1.38,0.49333333333333335,NA,8.18,99.83333333333333,244.93333333333334,0.11333333333333333,159,0.10229540918163672,38.26387,-93.40631,219.8,989.1999999999999
089,2024-07-10,2024-07-10T17:00:33Z,1.132,1.1423333333333332,26.320333333333334,7.263333333333334,90.2,1.24,0.43666666666666665,NA,8.12,100.9,247.73333333333332,0.12,161,0.1091907094901107,38.26387,-93.40631,219.86666666666667,989.1999999999999
089,2024-07-10,2024-07-10T17:00:36Z,1.1983333333333333,1.2123333333333333,26.215,6.8999999999999995,85.36666666666666,1.2366666666666666,0.47333333333333333,NA,8.063333333333334,101.53333333333333,248.16666666666666,0.12,161.66666666666666,0.11560968971148612,38.26387,-93.40631,219.96666666666667,989.3333333333333
089,2024-07-10,2024-07-10T17:00:39Z,1.2793333333333334,1.294,26.608666666666668,6.6,82.23333333333333,1.3166666666666667,0.42666666666666664,NA,8.036666666666665,102.13333333333333,246.53333333333333,0.12,160,0.12338958446742879,38.26387,-93.40631,220.06666666666666,989.3777777777777
089,2024-07-10,2024-07-10T17:00:42Z,1.447,1.4673333333333334,26.602999999999998,6.5633333333333335,81.8,1.3433333333333335,0.42,NA,8.02,103,247.1,0.12,160.66666666666666,0.13960714933768825,38.26387,-93.40630333333334,220.03333333333333,989.2444444444444
089,2024-07-10,2024-07-10T17:00:45Z,1.5883333333333334,1.603,26.460333333333335,6.546666666666667,81.43333333333334,1.2766666666666666,0.39,NA,7.99,103.9,247.93333333333334,0.12,161,0.15323897659227,38.26387,-93.4063,220.26666666666668,989.2888888888889
089,2024-07-10,2024-07-10T17:00:54Z,1.6733333333333333,1.6756666666666666,26.138333333333335,5.946666666666666,73.5,1.21,0.3666666666666667,NA,7.883333333333333,105.5,249.46666666666667,0.12,162,0.1614498276174923,38.26387333333333,-93.4063,220.33333333333334,989.2444444444444
089,2024-07-10,2024-07-10T17:00:57Z,1.7026666666666668,1.726,26.68,5.906666666666666,73.63333333333333,1.3533333333333335,0.4033333333333333,NA,7.8966666666666665,105.53333333333333,246.8,0.12,160.33333333333334,0.16426238432226456,38.26387666666667,-93.4063,220.33333333333334,989.2444444444444
089,2024-07-10,2024-07-10T17:01:00Z,1.913,1.9403333333333335,26.760333333333335,6.096666666666667,76.2,1.4033333333333333,0.42,NA,7.9366666666666665,105.76666666666667,246.23333333333332,0.12,160,0.18451732897840684,38.26388,-93.40629666666666,220.1,989.2888888888889
089,2024-07-10,2024-07-10T17:01:03Z,2.0923333333333334,2.109,26.612333333333332,6.29,78.53333333333333,1.32,0.38666666666666666,NA,7.95,106.33333333333333,246.9,0.12,160.66666666666666,0.2018236254763201,38.26388,-93.4063,220,989.3333333333334
089,2024-07-10,2024-07-10T17:01:06Z,2.2423333333333333,2.26,26.372,6.35,78.93333333333334,1.29,0.38,NA,7.946666666666667,106.83333333333333,247.93333333333334,0.12,161.33333333333334,0.21631736526946108,38.26388,-93.4063,219.86666666666667,989.3777777777779
089,2024-07-10,2024-07-10T17:01:09Z,2.3756666666666666,2.393333333333333,26.358,6.296666666666667,78.13333333333334,1.2433333333333334,0.36333333333333334,NA,7.923333333333333,107.13333333333333,248.16666666666666,0.12,161,0.22915532571221192,38.26388,-93.4063,219.76666666666668,989.3777777777779
089,2024-07-10,2024-07-10T17:01:12Z,2.4713333333333334,2.4806666666666666,26.234333333333336,6.203333333333333,76.86666666666667,1.2133333333333334,0.33333333333333337,NA,7.903333333333333,107.76666666666667,248.56666666666666,0.12,161.66666666666666,0.23843222645617856,38.26388,-93.4063,219.93333333333334,989.3333333333334
089,2024-07-10,2024-07-10T17:01:15Z,2.623666666666667,2.6483333333333334,26.075333333333333,6.09,75.23333333333333,1.15,0.38333333333333336,NA,7.873333333333333,108.66666666666667,249.4,0.12,162,0.25313010342950465,38.26388,-93.4063,219.83333333333334,989.1999999999999
089,2024-07-10,2024-07-10T17:01:18Z,2.8529999999999998,2.8876666666666666,25.997666666666667,5.9366666666666665,73.23333333333333,1.17,0.3333333333333333,NA,7.85,108.96666666666667,249.6,0.12,162,0.2752676465251316,38.26388666666667,-93.4063,219.8,989.3777777777779
089,2024-07-10,2024-07-10T17:01:21Z,3.1163333333333334,3.142,25.980666666666668,5.783333333333333,71.26666666666667,1.1833333333333333,0.36333333333333334,NA,7.833333333333333,109.23333333333333,249.53333333333333,0.12,162,0.3006940664126293,38.26389,-93.4063,219.76666666666668,989.2888888888889
089,2024-07-10,2024-07-10T17:01:24Z,3.2923333333333336,3.3183333333333334,26.114333333333335,5.703333333333333,70.43333333333334,1.22,0.33666666666666667,NA,7.823333333333333,109.63333333333333,248.83333333333334,0.12,161.66666666666666,0.3176374523679913,38.26388333333333,-93.40630333333334,219.76666666666668,989.3777777777779
089,2024-07-10,2024-07-10T17:01:27Z,3.516,3.541,26.257666666666665,5.75,71.2,1.24,0.37,NA,7.823333333333333,110.1,248.3,0.12,161,0.33920794774088187,38.26388,-93.40631,219.8,989.4666666666667
089,2024-07-10,2024-07-10T17:01:30Z,3.7156666666666665,3.7533333333333334,26.192666666666668,5.766666666666667,71.43333333333334,1.21,0.39,NA,7.83,110.63333333333334,248.70000000000002,0.12,161.66666666666666,0.3584648884050082,38.26388,-93.40631,219.73333333333332,989.3333333333334
089,2024-07-10,2024-07-10T17:01:33Z,3.9103333333333334,3.9316666666666666,26.057,5.703333333333333,70.43333333333334,1.2133333333333334,0.36,NA,7.8133333333333335,111.63333333333334,249.06666666666666,0.12,162,0.3772455089820359,38.26387,-93.40631,219.76666666666668,989.3333333333334
089,2024-07-10,2024-07-10T17:01:36Z,4.082333333333334,4.096333333333333,25.987,5.633333333333333,69.46666666666667,1.1733333333333333,0.3233333333333333,NA,7.796666666666667,112.2,249.16666666666669,0.12,162,0.39389403012157503,38.26387,-93.40631333333333,219.7,989.2444444444444
089,2024-07-10,2024-07-10T17:01:39Z,4.206,4.235,25.808666666666667,5.533333333333333,68.03333333333333,1.1333333333333333,0.32666666666666666,NA,7.786666666666667,112.56666666666666,249.96666666666667,0.12,162.66666666666666,0.40580203229903833,38.26387,-93.40632,219.63333333333333,989.4222222222222
089,2024-07-10,2024-07-10T17:01:42Z,4.354,4.358666666666667,25.703,5.35,65.6,1.1033333333333333,0.31,NA,7.77,112.93333333333334,250.26666666666668,0.12,163,0.42011431682090367,38.26387,-93.40632,219.76666666666668,989.3333333333334
089,2024-07-10,2024-07-10T17:01:45Z,4.449333333333334,4.465333333333334,25.715333333333334,5.196666666666667,63.766666666666666,1.11,0.3333333333333333,NA,7.756666666666667,113.1,250.03333333333333,0.12,162.33333333333334,0.42932317183814195,38.26387,-93.40632,219.96666666666667,989.3777777777779
089,2024-07-10,2024-07-10T17:01:48Z,4.585666666666667,4.6146666666666665,25.752333333333333,5.113333333333333,62.8,1.1366666666666665,0.31666666666666665,NA,7.75,113.1,250.1,0.12,163,0.4424333151878062,38.26387,-93.40632,220.16666666666666,989.3777777777779
089,2024-07-10,2024-07-10T17:01:51Z,4.727,4.747333333333334,25.807,5.083333333333333,62.4,1.1766666666666665,0.31666666666666665,NA,7.743333333333333,113.46666666666667,249.93333333333334,0.12,162.33333333333334,0.4560878243512974,38.26387,-93.40632,220.4,989.5111111111112
089,2024-07-10,2024-07-10T17:01:54Z,4.8533333333333335,4.8726666666666665,25.765666666666664,5.06,62.166666666666664,1.1566666666666667,0.32333333333333336,NA,7.73,114.06666666666666,249.96666666666667,0.12,162.33333333333334,0.4682680094356741,38.26387,-93.40632,220.5,989.2444444444444
089,2024-07-10,2024-07-10T17:01:57Z,4.981333333333334,5.003333333333333,25.606666666666666,5.003333333333333,61.33333333333333,1.0533333333333335,0.33,NA,7.726666666666667,114.23333333333333,250.73333333333335,0.12,163,0.4806523317002359,38.26387,-93.40632,220.43333333333334,989.3333333333334
089,2024-07-10,2024-07-10T17:02:00Z,5.152333333333333,5.170333333333334,25.555333333333333,4.8966666666666665,59.86666666666667,1.1233333333333333,0.32666666666666666,NA,7.713333333333333,114.5,251,0.12,163,0.4971193975684994,38.26387,-93.40632,220.36666666666667,989.3333333333334
089,2024-07-10,2024-07-10T17:02:03Z,5.312333333333333,5.337,25.569666666666667,4.806666666666667,58.833333333333336,1.1166666666666667,0.31666666666666665,NA,7.7,114.8,250.66666666666666,0.12,163,0.512588459444747,38.26387333333333,-93.40632,220.2,989.2888888888889
089,2024-07-10,2024-07-10T17:02:06Z,5.397333333333333,5.4046666666666665,25.66,4.766666666666667,58.4,1.1233333333333333,0.3433333333333333,NA,7.69,114.93333333333334,250.4,0.12,163,0.5207312647432408,38.26387666666667,-93.40632,220.3,989.3777777777779
089,2024-07-10,2024-07-10T17:02:09Z,5.489,5.508333333333334,25.66,4.776666666666666,58.53333333333333,1.1133333333333333,0.33999999999999997,NA,7.68,115.43333333333334,250.36666666666667,0.12,163,0.5295998911268373,38.26388,-93.40632,220.23333333333332,989.3777777777777
089,2024-07-10,2024-07-10T17:02:12Z,5.699333333333334,5.729333333333333,25.553,4.76,58.166666666666664,1.1166666666666667,0.32,NA,7.68,115.66666666666667,250.93333333333334,0.12,163,0.5499228815097079,38.26388,-93.40632,220.2,989.3333333333334
089,2024-07-10,2024-07-10T17:02:15Z,5.877666666666666,5.895333333333333,25.614,4.713333333333333,57.733333333333334,1.14,0.37,NA,7.67,115.8,250.43333333333334,0.12,163,0.5671384503719833,38.26388,-93.40632,219.66666666666666,989.4222222222222
089,2024-07-10,2024-07-10T17:02:18Z,5.979666666666667,5.996333333333333,25.715333333333334,4.71,57.766666666666666,1.19,0.3433333333333333,NA,7.67,115.8,249.83333333333334,0.12,162.33333333333334,0.5769597169297768,38.26388,-93.40631,219.73333333333332,989.4222222222222
089,2024-07-10,2024-07-10T17:02:21Z,6.099333333333333,6.123,25.664666666666665,4.71,57.766666666666666,1.1333333333333333,0.35,NA,7.67,115.9,250,0.12,162.33333333333334,0.5885274904735983,38.26388333333333,-93.40631,219.7,989.3333333333334
089,2024-07-10,2024-07-10T17:02:24Z,6.287333333333333,6.302666666666667,25.517,4.69,57.333333333333336,1.0766666666666667,0.33,NA,7.67,116.1,250.63333333333333,0.12,163,0.6066730176011613,38.26388,-93.40631,219.93333333333334,989.2444444444444
089,2024-07-10,2024-07-10T17:02:27Z,6.387,6.403,25.455666666666666,4.613333333333333,56.4,1.0833333333333335,0.35,NA,7.666666666666667,116.1,250.9,0.12,163,0.6163128288876792,38.26389,-93.40631,220,989.3333333333334
089,2024-07-10,2024-07-10T17:02:30Z,6.530333333333334,6.544333333333333,25.431333333333335,4.533333333333333,55.333333333333336,1.1033333333333333,0.29333333333333333,NA,7.656666666666667,116.3,250.93333333333334,0.12,163,0.630148793322446,38.26389,-93.40630666666667,220.13333333333333,989.3333333333334
089,2024-07-10,2024-07-10T17:02:33Z,6.666666666666667,6.680666666666666,25.315666666666665,4.456666666666667,54.3,1.0666666666666667,0.2866666666666667,NA,7.65,116.56666666666666,251.7,0.12,163.66666666666666,0.6432816185810198,38.26389,-93.40631,219.73333333333332,989.3333333333334
089,2024-07-10,2024-07-10T17:02:36Z,6.807666666666667,6.830333333333333,25.251666666666665,4.35,52.9,1.0466666666666666,0.26,NA,7.636666666666667,116.83333333333334,252,0.12,164,0.6569588096534205,38.26389,-93.4063,219.29999999999998,989.2888888888889
089,2024-07-10,2024-07-10T17:02:39Z,6.931,6.945,25.256333333333334,4.25,51.7,1.04,0.2733333333333333,NA,7.63,116.96666666666667,252.03333333333333,0.12,164,0.6688214480130648,38.26389,-93.40630666666667,218.73333333333332,989.3777777777779
089,2024-07-10,2024-07-10T17:02:42Z,7.073,7.1000000000000005,25.215,4.19,50.96666666666667,1.06,0.29,NA,7.62,117,252.26666666666668,0.12,164,0.6825213209943749,38.26389,-93.40630333333334,218.43333333333334,989.3333333333334
089,2024-07-10,2024-07-10T17:02:45Z,7.212,7.2236666666666665,25.259333333333334,4.133333333333334,50.333333333333336,1.0166666666666666,0.27666666666666667,NA,7.61,117.03333333333333,251.86666666666667,0.12,163.66666666666666,0.6959490110687716,38.26389,-93.4063,218.96666666666667,989.3333333333334
089,2024-07-10,2024-07-10T17:02:48Z,7.327,7.34,25.316333333333333,4.11,50.03333333333333,1.07,0.27,NA,7.6033333333333335,117.1,251.46666666666667,0.12,163,0.7070177826165851,38.26389,-93.4063,218.7,989.3333333333334
089,2024-07-10,2024-07-10T17:02:51Z,7.532,7.560333333333333,25.353666666666665,4.113333333333333,50.1,1.1233333333333333,0.27,NA,7.6,117.1,251.36666666666667,0.12,163,0.7267964071856288,38.26389,-93.4063,218.6,989.2888888888889
089,2024-07-10,2024-07-10T17:02:54Z,7.677666666666667,7.692,25.403666666666666,4.156666666666666,50.666666666666664,1.2,0.2866666666666667,NA,7.596666666666667,117.2,251.13333333333333,0.12,163,0.7408591907094901,38.26389,-93.4063,218.96666666666667,989.3333333333334
089,2024-07-10,2024-07-10T17:02:57Z,7.751666666666667,7.761,25.548333333333332,4.273333333333333,52.266666666666666,1.1366666666666665,0.3,NA,7.593333333333333,117.2,250.76666666666668,0.12,163,0.7479586281981492,38.26389,-93.40629333333334,218.93333333333334,989.4222222222222
089,2024-07-10,2024-07-10T17:03:00Z,7.809333333333333,7.831666666666667,25.695,4.43,54.333333333333336,1.19,0.30333333333333334,NA,7.6,117.3,250.2,0.12,163,0.7534703320631464,38.26389,-93.40628666666666,219.23333333333335,989.2888888888889
089,2024-07-10,2024-07-10T17:03:03Z,7.918,7.934666666666667,25.674333333333333,4.536666666666666,55.6,1.13,0.2833333333333333,NA,7.6,117.4,250.16666666666666,0.12,163,0.7639720558882236,38.26389,-93.40628,219.5,989.4666666666667
089,2024-07-10,2024-07-10T17:03:06Z,8.022,8.049333333333333,25.612,4.573333333333333,56.03333333333333,1.13,0.31666666666666665,NA,7.61,117.6,250.46666666666667,0.12,163,0.7740881872618399,38.26389,-93.40628,219.5,989.3333333333334
089,2024-07-10,2024-07-10T17:03:09Z,8.210333333333333,8.225666666666667,25.471,4.556666666666667,55.6,1.0633333333333335,0.27666666666666667,NA,7.6,117.8,250.93333333333334,0.12,163,0.7922563962983125,38.26389,-93.40628,219.4,989.3777777777779
089,2024-07-10,2024-07-10T17:03:12Z,8.396333333333333,8.419,25.52,4.503333333333333,55.03333333333333,1.1266666666666667,0.3666666666666667,NA,7.6,117.73333333333333,250.76666666666668,0.12,163,0.8101977862456904,38.26389,-93.40627,219.4,989.3333333333334
089,2024-07-10,2024-07-10T17:03:15Z,8.632666666666667,8.673333333333334,25.585,4.473333333333334,54.733333333333334,1.0866666666666667,0.34,NA,7.6,117.8,250.53333333333333,0.12,163,0.832970422790782,38.26389,-93.40627,219.70000000000002,989.4222222222222
089,2024-07-10,2024-07-10T17:03:18Z,8.870333333333333,8.9,25.541,4.47,54.66666666666667,1.0833333333333335,0.33,NA,7.596666666666667,118,250.9,0.12,163,0.8558791507893305,38.26389,-93.40627666666667,219.53333333333333,989.3333333333334
089,2024-07-10,2024-07-10T17:03:21Z,9.053,9.070666666666666,25.375999999999998,4.433333333333334,54.03333333333333,1.0566666666666666,0.29333333333333333,NA,7.59,118.3,251.43333333333334,0.12,163,0.8735710397387044,38.26389,-93.40628,219.26666666666668,989.3333333333334
089,2024-07-10,2024-07-10T17:03:24Z,9.224333333333334,9.2283333333333335,25.375,4.3566666666666665,53.13333333333333,1.1166666666666667,0.28,NA,7.58,118.43333333333334,251.4,0.12,163.33333333333334,0.8900834694247868,38.26389,-93.40628,219.36666666666667,989.3333333333334
089,2024-07-10,2024-07-10T17:03:27Z,9.373,9.397333333333334,25.354,4.31,52.53333333333333,1.0833333333333335,0.30666666666666664,NA,7.58,118.6,251.23333333333335,0.12,163,0.9044411177644711,38.26389,-93.40629,219.33333333333334,989.3777777777779
089,2024-07-10,2024-07-10T17:03:30Z,9.598666666666666,9.632666666666667,25.340333333333334,4.273333333333333,52.06666666666667,1.0066666666666666,0.2866666666666667,NA,7.573333333333333,118.73333333333333,251.46666666666667,0.12,163,0.9262384322264562,38.26389,-93.40629,218.86666666666667,989.3777777777779
089,2024-07-10,2024-07-10T17:03:33Z,9.846666666666666,9.861666666666666,25.32,4.226666666666667,51.5,1.0666666666666667,0.31,NA,7.57,118.96666666666667,251.5,0.12,163.33333333333334,0.9501905280348394,38.26388,-93.40629,218.53333333333333,989.3777777777779
089,2024-07-10,2024-07-10T17:03:36Z,9.975333333333333,10.002666666666666,25.309666666666665,4.19,51,1.0433333333333334,0.32666666666666666,NA,7.56,119.06666666666666,251.76666666666668,0.12,164,0.9625975322083107,38.26388666666667,-93.4063,218.06666666666666,989.2444444444444
089,2024-07-10,2024-07-10T17:03:39Z,10.123,10.147333333333334,25.225333333333335,4.1433333333333335,50.36666666666667,1.0266666666666666,0.3,NA,7.556666666666667,119.4,251.93333333333334,0.12,164,0.9768644529123571,38.26388333333333,-93.4063,218.03333333333333,989.3333333333334
089,2024-07-10,2024-07-10T17:03:42Z,10.34,10.357666666666667,25.209666666666667,4.07,49.5,1.0666666666666667,0.24666666666666667,NA,7.546666666666667,119.7,252.13333333333333,0.12,164,0.9978452186536019,38.26389,-93.4063,217.1,989.2888888888889
089,2024-07-10,2024-07-10T17:03:45Z,10.521333333333333,10.534,25.211,4.016666666666667,48.8,1.05,0.27,NA,7.536666666666667,119.9,252.03333333333333,0.12,164,1.0152649246960626,38.26389,-93.4063,217,989.3333333333334
089,2024-07-10,2024-07-10T17:03:48Z,10.668,10.703333333333333,25.186333333333334,3.9733333333333336,48.3,1.04,0.30333333333333334,NA,7.53,120,252.03333333333333,0.12,164,1.0294411177644711,38.26389,-93.40629666666666,218.03333333333333,989.2888888888889
089,2024-07-10,2024-07-10T17:03:51Z,10.833666666666668,10.848333333333334,25.176666666666666,3.9266666666666667,47.7,1.04,0.33,NA,7.526666666666666,120,252.3,0.12,164,1.0454545454545454,38.26388666666667,-93.40629,218.6,989.3777777777779
089,2024-07-10,2024-07-10T17:03:54Z,10.94,10.962333333333333,25.168666666666667,3.89,47.233333333333334,1.0666666666666667,0.27666666666666667,NA,7.516666666666667,120.1,252.3,0.12,164,1.0557067682816186,38.26389,-93.40629333333334,218.13333333333333,989.3333333333334
089,2024-07-10,2024-07-10T17:03:57Z,11.003,11.034333333333333,25.183,3.8633333333333333,46.96666666666667,1.0366666666666666,0.28,NA,7.51,120.13333333333333,252.33333333333334,0.12,164,1.0617855198693522,38.26388333333333,-93.40629,218.2,989.2888888888889
089,2024-07-10,2024-07-10T17:04:03Z,11.231666666666667,11.223666666666666,25.201333333333334,3.8533333333333335,46.86666666666667,1.0233333333333334,0.2633333333333333,NA,7.51,120,252.1,0.12,164,1.0838550172382508,38.26388,-93.40628666666666,219.8,989.2888888888889
089,2024-07-10,2024-07-10T17:04:06Z,11.37225,11.399750000000001,25.14775,3.8425000000000002,46.65,1.04,0.25,NA,7.51,119.85,252.3,0.12,164,1.0974074578116495,38.26388,-93.406285,220.225,989.3333333333334
089,2024-07-10,2024-07-10T17:04:09Z,11.543,11.560666666666666,25.142,3.8,46.13333333333333,1.05,0.28,NA,7.51,119.7,252.23333333333332,0.12,164,1.1139312284521865,38.26388,-93.40628666666666,220.43333333333334,989.3777777777779
089,2024-07-10,2024-07-10T17:04:12Z,11.697333333333333,11.716000000000001,25.178,3.783333333333333,45.93333333333333,1.0533333333333335,0.29666666666666663,NA,7.51,119.53333333333333,252.23333333333332,0.12,164,1.128787878787879,38.26388,-93.40628333333333,220.56666666666666,989.3333333333334
089,2024-07-10,2024-07-10T17:04:15Z,11.818,11.842333333333332,25.190333333333335,3.783333333333333,45.93333333333333,1.0433333333333334,0.24,NA,7.51,119.36666666666667,252.23333333333332,0.12,164,1.140446379967338,38.26388,-93.40628333333333,220.56666666666666,989.3777777777779
089,2024-07-10,2024-07-10T17:04:18Z,12.003333333333334,12.019,25.189,3.7866666666666666,46.03333333333333,1.06,0.2566666666666667,NA,7.51,119.23333333333333,252.43333333333334,0.12,164,1.1583424060968972,38.26388,-93.40628,220.96666666666667,989.2444444444444
089,2024-07-10,2024-07-10T17:04:21Z,12.160666666666668,12.176333333333334,25.167666666666666,3.8033333333333332,46.16666666666667,1.0833333333333335,0.27,NA,7.51,119.1,252.3,0.12,164,1.1735166031573216,38.26388,-93.40628,221.16666666666666,989.2444444444444
089,2024-07-10,2024-07-10T17:04:24Z,12.228333333333333,12.232,25.153666666666666,3.8,46.16666666666667,1.0733333333333335,0.24666666666666667,NA,7.51,119.03333333333333,252.4,0.12,164,1.1800489929232443,38.26388,-93.40628,221.06666666666666,989.3333333333334
089,2024-07-10,2024-07-10T17:04:27Z,12.299666666666667,12.311666666666666,25.145,3.7866666666666666,46,1.0633333333333335,0.22666666666666666,NA,7.51,119,252.43333333333334,0.12,164,1.1869669751406278,38.26388,-93.40628,220.8,989.2888888888889
089,2024-07-10,2024-07-10T17:04:30Z,12.443666666666667,12.470666666666666,25.136333333333333,3.78,45.9,1,0.2633333333333333,NA,7.51,118.93333333333334,252.33333333333334,0.12,164,1.2007802576664852,38.26388333333333,-93.40629,218.5,989.3777777777779
089,2024-07-10,2024-07-10T17:04:33Z,12.557666666666666,12.577666666666667,25.128,3.7666666666666666,45.7,1.0633333333333335,0.30333333333333334,NA,7.51,118.9,252.33333333333334,0.12,164,1.2118490292142987,38.26389,-93.40629,217.1,989.3333333333334
089,2024-07-10,2024-07-10T17:04:36Z,12.69,12.715333333333334,25.049,3.7233333333333336,45.2,1.03,0.24,NA,7.506666666666667,118.9,252.9,0.12,164.33333333333334,1.2246189439303212,38.26389,-93.40629,216.2,989.2888888888889
089,2024-07-10,2024-07-10T17:04:39Z,12.838333333333333,12.847333333333333,24.857,3.6266666666666665,43.86666666666667,1.0133333333333334,0.29,NA,7.5,119.03333333333333,253.9,0.12,165,1.2390219560878244,38.26389,-93.40629333333334,215.4,989.2888888888889
089,2024-07-10,2024-07-10T17:04:42Z,12.975666666666667,12.989666666666666,24.873666666666665,3.5033333333333334,42.33333333333333,0.98,0.23,NA,7.49,118.93333333333334,253.7,0.12,165,1.2522681908909454,38.26389,-93.40629,215.2,989.2888888888889
089,2024-07-10,2024-07-10T17:04:45Z,13.115666666666666,13.129,24.753,3.4333333333333336,41.36666666666667,0.8866666666666667,0.19666666666666666,NA,7.49,118.76666666666667,254.13333333333333,0.12,165,1.26578660860098,38.26389,-93.4063,215.36666666666667,989.3333333333334
089,2024-07-10,2024-07-10T17:04:48Z,13.245333333333333,13.252666666666666,24.583333333333336,3.3733333333333335,40.53333333333333,0.9,0.2,NA,7.48,118.66666666666667,255,0.12,166,1.2783750680457269,38.26389,-93.4063,215.46666666666667,989.3333333333334
089,2024-07-10,2024-07-10T17:04:51Z,13.336333333333334,13.358666666666666,24.488666666666667,3.2266666666666666,38.7,0.8766666666666667,0.16,NA,7.476666666666667,118.53333333333333,255.33333333333331,0.12,166,1.2871983306115042,38.26389,-93.4063,215.53333333333333,989.2444444444444
089,2024-07-10,2024-07-10T17:04:54Z,13.556333333333333,13.593,24.415666666666667,3.08,36.9,0.84,0.16666666666666669,NA,7.466666666666667,118.5,255.76666666666665,0.12,166,1.3084512792596625,38.26389,-93.4063,215.66666666666666,989.3333333333334
089,2024-07-10,2024-07-10T17:04:57Z,13.723333333333333,13.733,24.098666666666666,2.9466666666666668,35.1,0.7066666666666667,0.17666666666666667,NA,7.453333333333333,118.6,257.26666666666665,0.12,167,1.3246688441299221,38.26389,-93.4063,215.79999999999998,989.4666666666667
089,2024-07-10,2024-07-10T17:05:00Z,13.818333333333333,13.820333333333334,23.960333333333335,2.7333333333333334,32.46666666666667,0.7466666666666667,0.16,NA,7.443333333333333,118.4,257.90000000000003,0.12,167.66666666666666,1.3338776991471601,38.26388333333333,-93.4063,216.5,989.3333333333334
089,2024-07-10,2024-07-10T17:05:03Z,14.001333333333333,14.035333333333332,23.721666666666668,2.4833333333333334,29.366666666666667,0.6866666666666666,0.12,NA,7.4366666666666665,118.03333333333333,258.96666666666664,0.12,168.33333333333334,1.3515922700054437,38.26388,-93.4063,217.23333333333335,989.2888888888889
089,2024-07-10,2024-07-10T17:05:06Z,14.199,14.231,23.521,2.2533333333333334,26.566666666666666,0.6433333333333333,0.13,NA,7.423333333333333,117.5,259.8333333333333,0.12,169,1.3707811649428416,38.26388,-93.4063,216.96666666666667,989.2888888888889
