MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
030,2024-06-07,2024-06-07T08:54:03Z,1.532,1.545,25.584,8.243333333333334,100.9,1.4333333333333333,0.6466666666666666,NA,7.9,154.43333333333334,129.7,0.06,84,0.14781800036291057,36.92905,-90.28595,114.8,1001.9555555555555
030,2024-06-07,2024-06-07T08:54:06Z,1.6106666666666667,1.6256666666666668,25.582666666666665,8.24,100.8,1.4733333333333334,0.5133333333333333,NA,7.9,154.73333333333332,129.8,0.06,84,0.15541643984757758,36.92905,-90.28594666666666,115.03333333333333,1001.9111111111112
030,2024-06-07,2024-06-07T08:54:09Z,1.7113333333333334,1.7243333333333333,25.577666666666666,8.233333333333334,100.73333333333333,1.45,0.3933333333333333,NA,7.89,155.2,129.6,0.06,84,0.1651242968608238,36.92905,-90.28595,114.5,1002
030,2024-06-07,2024-06-07T08:54:12Z,1.7846666666666666,1.8,25.538333333333334,8.22,100.5,1.5833333333333335,0.5833333333333334,NA,7.89,155.66666666666666,129.5,0.06,84,0.17222373434948285,36.92905,-90.28594333333334,114.56666666666666,1002.0888888888888
030,2024-06-07,2024-06-07T08:54:15Z,1.845,1.852,25.476666666666667,8.19,100.03333333333333,1.5666666666666667,0.5633333333333334,NA,7.88,156.03333333333333,128.96666666666667,0.06,84,0.178030303030303,36.92905,-90.28594,114.53333333333333,1002.0444444444445
030,2024-06-07,2024-06-07T08:54:18Z,1.918,1.9286666666666668,25.431,8.163333333333334,99.6,1.6533333333333333,0.55,NA,7.873333333333333,156.46666666666667,128.43333333333334,0.06,83.33333333333333,0.18506169479223372,36.92905,-90.28594666666666,114.26666666666667,1002
030,2024-06-07,2024-06-07T08:54:21Z,1.9936666666666667,2.0053333333333336,25.415666666666667,8.14,99.3,1.6766666666666665,0.5066666666666667,NA,7.863333333333333,156.9,128.3,0.06,83,0.19236526946107785,36.92905,-90.28595,113.83333333333333,1001.9111111111112
030,2024-06-07,2024-06-07T08:54:24Z,2.0666666666666664,2.0793333333333335,25.406,8.12,99.06666666666666,1.62,0.44333333333333336,NA,7.8533333333333335,157.63333333333333,128.26666666666668,0.06,83,0.19941934313191798,36.92905,-90.28595666666666,113.76666666666667,1001.9555555555555
030,2024-06-07,2024-06-07T08:54:27Z,2.141,2.1533333333333333,25.403,8.113333333333333,98.93333333333334,1.66,0.4066666666666667,NA,7.85,158.06666666666666,128.33333333333334,0.06,83,0.20656414443839596,36.92905,-90.28596,113.96666666666667,1001.9555555555555
030,2024-06-07,2024-06-07T08:54:30Z,2.2363333333333335,2.2463333333333333,25.404,8.11,98.96666666666667,1.69,0.5833333333333334,NA,7.84,158.7,128.56666666666666,0.06,84,0.2157729994556342,36.92905666666667,-90.28596,113.9,1001.9555555555555
030,2024-06-07,2024-06-07T08:54:33Z,2.304666666666667,2.3116666666666665,25.411,8.12,99.03333333333333,1.7,0.6566666666666667,NA,7.84,159.16666666666666,128.5,0.06,84,0.22237343494828524,36.92906,-90.28596,113.93333333333334,1001.9555555555555
030,2024-06-07,2024-06-07T08:54:36Z,2.3606666666666665,2.3673333333333333,25.413,8.14,99.3,1.64,0.5033333333333333,NA,7.85,159.3,128.5,0.06,84,0.2277944111776447,36.92905,-90.28595,114.93333333333334,1002.0444444444445
030,2024-06-07,2024-06-07T08:54:39Z,2.4103333333333334,2.424,25.413333333333334,8.16,99.53333333333333,1.64,0.44333333333333336,NA,7.85,159.6,128.5,0.06,84,0.23260297586644893,36.92905666666667,-90.28595666666666,114.73333333333333,1001.9555555555555
030,2024-06-07,2024-06-07T08:54:42Z,2.474666666666667,2.487,25.408333333333335,8.17,99.6,1.6866666666666665,0.64,NA,7.86,159.7,128.56666666666666,0.06,84,0.23877245508982037,36.92906,-90.28596,114.6,1002
030,2024-06-07,2024-06-07T08:54:45Z,2.5523333333333333,2.568,25.404666666666667,8.163333333333334,99.56666666666666,1.6199999999999999,0.5966666666666667,NA,7.86,159.9,128.63333333333333,0.06,84,0.24623480312103066,36.92906,-90.28596,114.5,1002
030,2024-06-07,2024-06-07T08:54:48Z,2.6113333333333335,2.6253333333333333,25.402666666666665,8.16,99.5,1.6766666666666665,0.44666666666666666,NA,7.86,160.1,128.73333333333332,0.06,84,0.25199600798403193,36.92906,-90.28596,114.56666666666666,1001.9555555555555
030,2024-06-07,2024-06-07T08:54:51Z,2.685,2.692,25.402666666666665,8.15,99.4,1.66,0.5033333333333333,NA,7.86,160.3,128.73333333333332,0.06,84,0.2590500816548721,36.92906,-90.28596,114.56666666666666,1001.9555555555555
030,2024-06-07,2024-06-07T08:54:54Z,2.760666666666667,2.777,25.401,8.143333333333334,99.26666666666667,1.6033333333333335,0.42,NA,7.86,160.56666666666666,128.53333333333333,0.06,84,0.2663536563237162,36.92906,-90.28596,114.6,1001.9111111111112
030,2024-06-07,2024-06-07T08:54:57Z,2.8223333333333334,2.832,25.399333333333335,8.126666666666667,99.1,1.67,0.54,NA,7.8533333333333335,161,128.56666666666666,0.06,84,0.27231899836690254,36.92906,-90.28596,114.8,1002
030,2024-06-07,2024-06-07T08:55:00Z,2.885,2.8913333333333333,25.399,8.12,99,1.6166666666666667,0.38,NA,7.843333333333333,161.66666666666666,128.46666666666667,0.06,83.33333333333333,0.2783523861368173,36.92905333333333,-90.28596,115.43333333333334,1001.9555555555555
030,2024-06-07,2024-06-07T08:55:03Z,2.9486666666666665,2.961666666666667,25.399,8.11,98.9,1.6166666666666667,0.52,NA,7.836666666666667,162.23333333333335,128.33333333333334,0.06,83,0.2845218653601887,36.92905666666667,-90.28596,115.5,1001.9111111111112
030,2024-06-07,2024-06-07T08:55:06Z,3.002333333333333,3.0113333333333334,25.399,8.11,98.86666666666667,1.69,0.5333333333333333,NA,7.83,162.7,128.16666666666666,0.06,83,0.28969334059154417,36.92905,-90.28596,115.63333333333334,1001.9111111111112
030,2024-06-07,2024-06-07T08:55:09Z,3.0613333333333332,3.0676666666666668,25.400666666666666,8.1,98.8,1.57,0.55,NA,7.83,163.13333333333333,128.26666666666668,0.06,83,0.2953638178189077,36.92905666666667,-90.28596,115.56666666666666,1001.9111111111112
030,2024-06-07,2024-06-07T08:55:12Z,3.1233333333333335,3.1376666666666666,25.403333333333332,8.1,98.8,1.6566666666666665,0.5533333333333333,NA,7.83,163.6,128.46666666666667,0.06,83.66666666666667,0.30135184177100344,36.92905,-90.28596,116.3,1001.9555555555555
030,2024-06-07,2024-06-07T08:55:15Z,3.1813333333333333,3.188,25.402666666666665,8.1033333333333335,98.83333333333333,1.6133333333333333,0.58,NA,7.83,163.76666666666668,128.33333333333334,0.06,83,0.306976955180548,36.92905,-90.28596,117,1001.9111111111112
030,2024-06-07,2024-06-07T08:55:18Z,3.2296666666666667,3.2383333333333333,25.401666666666667,8.11,98.9,1.5866666666666667,0.54,NA,7.83,164.03333333333333,128.56666666666666,0.06,83.66666666666667,0.3116040645980766,36.92905,-90.28596,116.1,1001.8666666666667
030,2024-06-07,2024-06-07T08:55:21Z,3.2896666666666667,3.2936666666666667,25.403,8.11,98.9,1.5566666666666666,0.49,NA,7.83,164.06666666666666,128.63333333333333,0.06,84,0.3174333151878062,36.92905,-90.28596,116.23333333333333,1001.9555555555555
030,2024-06-07,2024-06-07T08:55:24Z,3.345,3.3523333333333336,25.405666666666665,8.12,99,1.5433333333333334,0.58,NA,7.84,164.1,128.6,0.06,84,0.3227862456904373,36.92905,-90.28596,116.36666666666667,1001.9555555555555
030,2024-06-07,2024-06-07T08:55:27Z,3.3983333333333334,3.4093333333333335,25.404,8.12,99,1.71,0.58,NA,7.84,164.26666666666665,128.53333333333333,0.06,84,0.3279123571039739,36.92905,-90.28596,116.33333333333333,1001.9111111111112
030,2024-06-07,2024-06-07T08:55:30Z,3.4493333333333336,3.4573333333333336,25.403333333333332,8.12,99,1.5133333333333334,0.5433333333333333,NA,7.84,164.66666666666666,128.56666666666666,0.06,84,0.3328570132462348,36.92905,-90.28596,116.2,1001.9555555555555
030,2024-06-07,2024-06-07T08:55:33Z,3.5166666666666666,3.5246666666666666,25.403,8.12,99,1.4766666666666666,0.5133333333333333,NA,7.84,164.9,128.46666666666667,0.06,83.66666666666667,0.33932135728542917,36.92905,-90.28596,115.86666666666666,1001.9111111111112
030,2024-06-07,2024-06-07T08:55:36Z,3.5913333333333335,3.6073333333333335,25.407,8.12,99,1.65,0.54,NA,7.84,165.23333333333332,128.3,0.06,83,0.34653420431863546,36.92905,-90.28596,115.7,1001.9555555555555
030,2024-06-07,2024-06-07T08:55:39Z,3.6576666666666666,3.666,25.410333333333334,8.126666666666667,99.13333333333333,1.5133333333333334,0.5133333333333333,NA,7.84,165.63333333333333,128.3,0.06,83,0.35293050263110143,36.92905,-90.28596,115.36666666666667,1002
030,2024-06-07,2024-06-07T08:55:42Z,3.7343333333333333,3.743,25.412333333333333,8.14,99.3,1.4666666666666666,0.49,NA,7.84,166.03333333333333,128.36666666666667,0.06,83,0.3603248049355834,36.92905,-90.28596,114.96666666666667,1002
030,2024-06-07,2024-06-07T08:55:45Z,3.8146666666666667,3.8263333333333334,25.410666666666668,8.15,99.4,1.5733333333333335,0.65,NA,7.833333333333333,166.4,128.4,0.06,83.33333333333333,0.36810469969152604,36.92905,-90.28596,114.66666666666666,1001.8666666666667
030,2024-06-07,2024-06-07T08:55:48Z,3.878,3.89,25.413333333333334,8.15,99.4,1.6199999999999999,0.5466666666666666,NA,7.83,166.9,128.63333333333333,0.06,84,0.3742061331881691,36.92905,-90.28596,114.53333333333333,1002
030,2024-06-07,2024-06-07T08:55:51Z,3.933333333333333,3.9386666666666668,25.418,8.156666666666666,99.5,1.5366666666666666,0.4066666666666667,NA,7.836666666666667,167.06666666666666,128.76666666666668,0.06,84,0.37953638178189075,36.92905,-90.28596,114.53333333333333,1001.9111111111112
030,2024-06-07,2024-06-07T08:55:54Z,3.9993333333333334,4.004333333333333,25.421666666666667,8.17,99.66666666666667,1.6266666666666667,0.5333333333333333,NA,7.84,167.3,128.9,0.06,84,0.3859099981854473,36.92905,-90.28596,114.43333333333334,1002
030,2024-06-07,2024-06-07T08:55:57Z,4.071,4.080333333333333,25.421666666666667,8.18,99.8,1.67,0.6866666666666666,NA,7.846666666666667,167.5,128.96666666666667,0.06,84,0.39280529849392126,36.92905,-90.28596,114.3,1001.9555555555555
030,2024-06-07,2024-06-07T08:56:00Z,4.128333333333334,4.132666666666667,25.422666666666665,8.196666666666665,99.96666666666667,1.5866666666666667,0.52,NA,7.8566666666666665,167.4,129.13333333333333,0.06,84,0.39833968426782795,36.92905,-90.28596,114.23333333333333,1001.8666666666667
030,2024-06-07,2024-06-07T08:56:03Z,4.182666666666667,4.194,25.423666666666666,8.206666666666667,100.13333333333333,1.56,0.5133333333333333,NA,7.863333333333333,167.46666666666667,129.03333333333333,0.06,84,0.40355652331700237,36.92905,-90.28596,114.1,1001.9111111111112
030,2024-06-07,2024-06-07T08:56:06Z,4.2316666666666665,4.24,25.424333333333333,8.216666666666667,100.23333333333333,1.5666666666666667,0.6599999999999999,NA,7.87,167.63333333333333,128.9,0.06,84,0.40834240609689715,36.92905,-90.28596,113.96666666666667,1001.9111111111112
030,2024-06-07,2024-06-07T08:56:09Z,4.287333333333333,4.292,25.421,8.21,100.1,1.52,0.5599999999999999,NA,7.87,167.8,128.7,0.06,84,0.41369533659952823,36.92905,-90.28596,113.86666666666667,1001.9555555555555
030,2024-06-07,2024-06-07T08:56:12Z,4.344666666666667,4.352,25.417,8.186666666666666,99.86666666666667,1.52,0.5166666666666666,NA,7.866666666666667,168.03333333333333,128.56666666666666,0.06,83.66666666666667,0.4192070404645255,36.92905,-90.28596,113.9,1001.8222222222222
030,2024-06-07,2024-06-07T08:56:15Z,4.406666666666666,4.411333333333333,25.411,8.163333333333334,99.6,1.58,0.5433333333333333,NA,7.86,168.4,128.53333333333333,0.06,84,0.4252177463255308,36.92905,-90.28596,114,1001.9555555555555
030,2024-06-07,2024-06-07T08:56:18Z,4.469333333333333,4.479333333333334,25.407666666666668,8.153333333333334,99.46666666666667,1.5933333333333335,0.5366666666666666,NA,7.8533333333333335,168.76666666666668,128.5,0.06,83.66666666666667,0.4312057702776266,36.92905,-90.28596,114.1,1001.9555555555555
030,2024-06-07,2024-06-07T08:56:21Z,4.538666666666667,4.55,25.412,8.15,99.4,1.6066666666666667,0.49,NA,7.85,169,128.66666666666666,0.06,84,0.4379649791326438,36.92905,-90.28595333333334,114.36666666666667,1001.9555555555555
030,2024-06-07,2024-06-07T08:56:24Z,4.5986666666666665,4.6113333333333335,25.414333333333335,8.1466666666666665,99.33333333333333,1.65,0.5833333333333334,NA,7.85,169.36666666666667,128.73333333333332,0.06,84,0.4436808201778262,36.92905,-90.28595,114.36666666666667,1001.9111111111112
030,2024-06-07,2024-06-07T08:56:27Z,4.685333333333333,4.694,25.414666666666665,8.15,99.4,1.7233333333333334,0.63,NA,7.85,169.6,128.7,0.06,84,0.45207312647432407,36.92905,-90.28595,114.36666666666667,1001.9555555555555
030,2024-06-07,2024-06-07T08:56:30Z,4.764,4.776,25.419333333333334,8.15,99.4,1.71,0.54,NA,7.85,169.8,128.86666666666667,0.06,84,0.45971692977681,36.92905,-90.28595,114.23333333333333,1001.9555555555555
030,2024-06-07,2024-06-07T08:56:33Z,4.835,4.8486666666666665,25.427,8.156666666666666,99.5,1.6833333333333333,0.56,NA,7.8533333333333335,169.96666666666667,129.1,0.06,84,0.4665215024496462,36.92905,-90.28595,114.13333333333333,1001.8666666666667
030,2024-06-07,2024-06-07T08:56:36Z,4.893666666666666,4.906,25.430333333333333,8.18,99.8,1.69,0.59,NA,7.866666666666667,170.03333333333333,129.26666666666668,0.06,84,0.4721692977681002,36.92906,-90.28595,114.06666666666666,1001.9555555555555
030,2024-06-07,2024-06-07T08:56:39Z,4.969,4.984333333333333,25.428333333333335,8.2,100.1,1.57,0.39,NA,7.87,170.36666666666667,129.06666666666666,0.06,84,0.4794501905280349,36.92906,-90.28595,114,1001.8666666666667
030,2024-06-07,2024-06-07T08:56:42Z,5.05,5.064333333333334,25.428,8.216666666666667,100.23333333333333,1.4733333333333334,0.5033333333333333,NA,7.876666666666667,170.46666666666667,129.13333333333333,0.06,84,0.48725276719288696,36.92906,-90.28595,113.93333333333334,1001.9111111111112
030,2024-06-07,2024-06-07T08:56:45Z,5.113333333333333,5.123666666666667,25.428,8.236666666666666,100.46666666666667,1.57,0.45666666666666667,NA,7.88,170.56666666666666,129.13333333333333,0.06,84,0.49339956450734895,36.92906,-90.28595,114.3,1001.9111111111112
030,2024-06-07,2024-06-07T08:56:48Z,5.178,5.180666666666666,25.429,8.25,100.63333333333333,1.5766666666666667,0.43,NA,7.88,170.66666666666666,129.13333333333333,0.06,84,0.4996597713663582,36.92906,-90.28595,114.36666666666667,1001.8666666666667
030,2024-06-07,2024-06-07T08:56:51Z,5.250333333333333,5.258666666666667,25.427,8.25,100.66666666666667,1.57,0.42333333333333334,NA,7.886666666666667,170.86666666666667,129.3,0.06,84,0.5065777535837417,36.92906,-90.28595,114.2,1001.8666666666667
030,2024-06-07,2024-06-07T08:56:54Z,5.344666666666667,5.358,25.422333333333334,8.24,100.53333333333333,1.58,0.5433333333333333,NA,7.88,171.33333333333334,129.4,0.06,84,0.515695880965342,36.92906,-90.28595,114.2,1001.8222222222222
030,2024-06-07,2024-06-07T08:56:57Z,5.413333333333333,5.421,25.415,8.24,100.5,1.57,0.58,NA,7.88,171.66666666666666,129.3,0.06,84,0.5223189983669025,36.92906,-90.28595,114.06666666666666,1001.8666666666667
030,2024-06-07,2024-06-07T08:57:00Z,5.5103333333333335,5.517,25.419666666666668,8.24,100.5,1.4966666666666666,0.5133333333333333,NA,7.88,171.9,129.3,0.06,84,0.5317093086554164,36.92906,-90.28595,114,1001.9555555555555
030,2024-06-07,2024-06-07T08:57:03Z,5.597333333333333,5.617666666666667,25.424666666666667,8.24,100.5,1.57,0.43,NA,7.88,172.16666666666666,129.33333333333334,0.06,84,0.5400562511340955,36.92906,-90.28595,114.03333333333333,1001.7777777777777
030,2024-06-07,2024-06-07T08:57:06Z,5.692,5.6963333333333335,25.425333333333334,8.243333333333334,100.6,1.69,0.55,NA,7.88,172.6,129.36666666666667,0.06,84,0.5491970604246054,36.92906,-90.28595,114.03333333333333,1001.8666666666667
030,2024-06-07,2024-06-07T08:57:09Z,5.7796666666666665,5.788333333333333,25.425666666666665,8.253333333333334,100.66666666666667,1.71,0.6533333333333333,NA,7.886666666666667,172.83333333333334,129.33333333333334,0.06,84,0.557680094356741,36.92905,-90.28595,114.03333333333333,1001.9111111111112
030,2024-06-07,2024-06-07T08:57:12Z,5.855666666666666,5.873,25.424666666666667,8.26,100.73333333333333,1.77,0.5466666666666666,NA,7.89,172.8,129.5,0.06,84,0.5650063509344946,36.92905,-90.28595,114.03333333333333,1001.8666666666667
030,2024-06-07,2024-06-07T08:57:15Z,5.9576666666666664,5.97,25.424,8.26,100.8,1.8733333333333333,0.6233333333333333,NA,7.9,172.76666666666668,129.56666666666666,0.06,84,0.5748502994011976,36.92905,-90.28595,114.33333333333334,1001.8666666666667
030,2024-06-07,2024-06-07T08:57:18Z,6.0473333333333334,6.059333333333333,25.42,8.26,100.8,1.8233333333333335,0.65,NA,7.9,172.93333333333334,129.63333333333333,0.06,84,0.5835147886046089,36.92905,-90.28596,114.43333333333334,1001.9555555555555
030,2024-06-07,2024-06-07T08:57:21Z,6.121333333333333,6.1273333333333335,25.417666666666666,8.266666666666666,100.83333333333333,1.77,0.61,NA,7.9,173.06666666666666,129.8,0.06,84,0.590614226093268,36.92905,-90.28596,114.56666666666666,1001.9111111111112
030,2024-06-07,2024-06-07T08:57:24Z,6.185333333333333,6.199666666666666,25.415,8.26,100.8,1.66,0.42333333333333334,NA,7.9,173.16666666666666,129.8,0.06,84,0.5968063872255489,36.92905,-90.28596,114.43333333333334,1001.9111111111112
030,2024-06-07,2024-06-07T08:57:27Z,6.297,6.307666666666667,25.412666666666667,8.253333333333334,100.66666666666667,1.5966666666666667,0.49333333333333335,NA,7.9,173.36666666666667,129.6,0.06,84,0.607602975866449,36.92905,-90.28596,114.5,1001.9111111111112
030,2024-06-07,2024-06-07T08:57:30Z,6.363333333333333,6.381,25.401333333333334,8.24,100.5,1.7266666666666666,0.5533333333333333,NA,7.8966666666666665,173.53333333333333,129.26666666666665,0.06,84,0.613953910361096,36.92905,-90.28596,114.5,1001.9111111111112
030,2024-06-07,2024-06-07T08:57:33Z,6.449666666666666,6.466333333333333,25.389666666666667,8.223333333333334,100.23333333333333,1.6233333333333333,0.6266666666666667,NA,7.89,173.76666666666668,128.96666666666667,0.06,84,0.6223235347486845,36.92905,-90.28596,114.1,1001.9111111111112
030,2024-06-07,2024-06-07T08:57:36Z,6.525333333333333,6.536666666666666,25.380333333333333,8.193333333333333,99.9,1.6133333333333333,0.46,NA,7.89,173.86666666666667,128.93333333333334,0.06,84,0.6296271094175286,36.92905,-90.28596,113.93333333333334,1001.8666666666667
030,2024-06-07,2024-06-07T08:57:39Z,6.599333333333333,6.607,25.380666666666666,8.16,99.46666666666667,1.7733333333333334,0.35333333333333333,NA,7.88,174.06666666666666,128.83333333333334,0.06,84,0.6367945926329159,36.92905,-90.28596,113.73333333333333,1001.9111111111112
030,2024-06-07,2024-06-07T08:57:42Z,6.688,6.705,25.308,8.09,98.56666666666666,1.8166666666666667,0.5733333333333334,NA,7.866666666666667,174.7,128.9,0.06,84,0.6453456722917801,36.92905,-90.28596,113.7,1001.8666666666667
030,2024-06-07,2024-06-07T08:57:45Z,6.791666666666667,6.802666666666667,25.073666666666668,7.916666666666667,96,1.8833333333333333,0.6733333333333333,NA,7.826666666666666,175.6,129.33333333333334,0.06,84,0.6553483941208492,36.92905,-90.28596,113.8,1001.911111111111
030,2024-06-07,2024-06-07T08:57:48Z,6.886,6.9,24.844333333333335,7.553333333333334,91.16666666666667,1.89,0.7033333333333334,NA,7.776666666666666,176.3,129.66666666666666,0.06,84,0.6644892034113591,36.92905,-90.28596,113.8,1001.9555555555555
030,2024-06-07,2024-06-07T08:57:51Z,6.992,7.011,24.653666666666666,7.163333333333333,86.16666666666667,1.9133333333333333,0.5166666666666666,NA,7.733333333333333,177.06666666666666,130.23333333333332,0.06,85,0.6747641081473417,36.92905,-90.28596,113.66666666666667,1001.9111111111112
030,2024-06-07,2024-06-07T08:57:54Z,7.094,7.102,24.380666666666666,6.386666666666667,76.46666666666667,1.9533333333333334,0.7066666666666667,NA,7.6866666666666665,177.96666666666667,130.7,0.06,85,0.6846534204318635,36.92905,-90.28596,113.56666666666666,1001.8666666666667
030,2024-06-07,2024-06-07T08:57:57Z,7.1723333333333334,7.182333333333333,23.905666666666665,5.3133333333333335,63.06666666666667,1.9,0.62,NA,7.636666666666667,178.66666666666666,131.53333333333333,0.06,85.33333333333333,0.692319905643259,36.92905,-90.28596,113.56666666666666,1001.9555555555555
030,2024-06-07,2024-06-07T08:58:00Z,7.251,7.261,23.383333333333333,4.706666666666667,55.300000000000004,1.5733333333333333,0.4066666666666667,NA,7.593333333333334,179.2,132.46666666666667,0.06,86,0.6999863908546543,36.92905,-90.28596,113.6,1001.9111111111112
030,2024-06-07,2024-06-07T08:58:03Z,7.342666666666667,7.357333333333333,23.195333333333334,3.9099999999999997,45.8,1.1933333333333334,0.2866666666666667,NA,7.553333333333334,179.7,132.63333333333333,0.06,86,0.7088550172382508,36.92905,-90.28596666666667,113.7,1001.8666666666667
030,2024-06-07,2024-06-07T08:58:06Z,7.4319999999999995,7.448666666666667,23.041,3.013333333333333,35.166666666666664,1.0166666666666666,0.26666666666666666,NA,7.516666666666667,180.46666666666667,132.8,0.06,86,0.7175421883505716,36.92905,-90.28597,113.83333333333333,1001.9111111111112
