MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
411,2024-08-02,2024-08-02T14:42:11Z,0.15,0.146,31.778,11.29,154.1,1.08,0.92,3.12,NA,9.03,-10.4,287.5,0.13,187,0.01442569406641263,38.89529,-92.35314,207.2,992.4
411,2024-08-02,2024-08-02T14:42:17Z,0.165,0.191,31.797,11.88,162.1,1.05,0.73,2.91,NA,9.23,-10.7,287.5,0.13,187,0.01592270005443658,38.89529,-92.35313,208.5,992.5333333333333
411,2024-08-02,2024-08-02T14:42:18Z,0.215,0.249,31.822,11.93,162.9,1.04,0.64,2.85,NA,9.25,-10.7,287.8,0.13,187,0.020685900925421885,38.89529,-92.35313,208.5,992.4
411,2024-08-02,2024-08-02T14:42:19Z,0.284,0.281,31.829,11.98,163.7,1.07,0.82,3.12,NA,9.27,-10.6,288.2,0.13,187,0.02735438214480131,38.89529,-92.35313,208.4,992.4
411,2024-08-02,2024-08-02T14:42:21Z,0.303,0.327,31.814,12.11,165.4,1.05,0.86,3.01,NA,9.31,-10.5,288.3,0.13,187,0.029123571039738703,38.89529,-92.35312,208.9,992.5333333333333
411,2024-08-02,2024-08-02T14:42:22Z,0.349,0.367,31.82,12.16,166,1.02,0.81,3,NA,9.33,-10.4,288.4,0.13,187,0.03361458900381056,38.89529,-92.35313,208.3,992.4
411,2024-08-02,2024-08-02T14:42:23Z,0.401,0.405,31.823,12.2,166.6,1.08,0.84,3.5,NA,9.34,-10.4,288.7,0.13,188,0.038649972781709306,38.8953,-92.35313,207.9,992.5333333333333
411,2024-08-02,2024-08-02T14:42:24Z,0.445,0.481,31.818,12.24,167.1,1.17,0.9,3.9,NA,9.36,-10.3,288.8,0.13,188,0.04293685356559608,38.8953,-92.35313,208.2,992.4
411,2024-08-02,2024-08-02T14:42:25Z,0.495,0.504,31.809,12.27,167.5,1.17,0.88,4.15,NA,9.37,-10.3,288.9,0.13,188,0.04770005443658138,38.8953,-92.35313,208.2,992.2666666666668
411,2024-08-02,2024-08-02T14:42:27Z,0.54,0.534,31.784,12.33,168.3,1.12,0.82,3.54,NA,9.39,-10,288.9,0.13,188,0.051986935220468156,38.89529,-92.35313,207.9,992.4
