MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
228,2024-07-08,2024-07-08T12:06:27Z,0.052,0.057,28.563,9.19,118.6,2.73,7.91,18.23,NA,9,129.1,181.9,0.08,118,0.005035383777898748,39.99831,-93.84281,250.4,985.3333333333334
228,2024-07-08,2024-07-08T12:06:34Z,0.046,0.061,28.621,9.18,118.6,2.73,8.41,17.65,NA,9.01,129.4,182,0.08,118,0.004422972237343495,39.99831,-93.8428,250,985.1999999999999
228,2024-07-08,2024-07-08T12:06:38Z,0.059,0.069,28.631,9.18,118.7,2.85,9.1,19.32,NA,9.01,129.5,181.9,0.08,118,0.005715841045182363,39.99831,-93.8428,250.4,985.1999999999999
228,2024-07-08,2024-07-08T12:06:41Z,0.08,0.094,28.627,9.19,118.8,2.98,9.51,20.73,NA,9.01,129.5,181.9,0.08,118,0.007757212847033207,39.99831,-93.8428,250.4,985.1999999999999
228,2024-07-08,2024-07-08T12:06:42Z,0.119,0.144,28.613,9.19,118.7,3.08,10.02,21.36,NA,9.01,129.5,181.9,0.08,118,0.011431682090364726,39.99831,-93.8428,250.4,985.1999999999999
228,2024-07-08,2024-07-08T12:06:43Z,0.171,0.185,28.55,9.19,118.6,3.29,10.23,22.57,NA,9.01,129.6,182,0.08,118,0.016467065868263474,39.99831,-93.8428,250.3,985.1999999999999
228,2024-07-08,2024-07-08T12:06:44Z,0.209,0.232,28.464,9.18,118.4,3.52,10.5,23.38,NA,9.01,129.7,182,0.08,118,0.020141535111594992,39.99831,-93.8428,250.5,985.0666666666666
228,2024-07-08,2024-07-08T12:06:45Z,0.277,0.293,28.415,9.18,118.2,3.54,10.53,23.98,NA,9.01,129.8,182,0.08,118,0.026741970604246056,39.99831,-93.8428,250.8,985.1999999999999
228,2024-07-08,2024-07-08T12:06:46Z,0.33,0.354,28.358,9.18,118.2,3.6,10.53,24.54,NA,9.02,129.9,182.1,0.08,118,0.03184540010887316,39.99831,-93.8428,250.9,985.0666666666666
228,2024-07-08,2024-07-08T12:06:47Z,0.373,0.38,28.212,9.17,117.8,3.73,10.52,24.68,NA,9.02,130,182.6,0.08,119,0.03599618943930322,39.99831,-93.8428,251,985.0666666666666
228,2024-07-08,2024-07-08T12:06:48Z,0.396,0.41,28.077,9.18,117.5,3.78,10.43,24.43,NA,9.02,130.1,183.1,0.09,119,0.03817365269461078,39.99831,-93.8428,251,985.0666666666666
228,2024-07-08,2024-07-08T12:06:49Z,0.455,0.475,27.999,9.18,117.4,3.78,10.4,24.31,NA,9.02,130.2,183.2,0.09,119,0.043889493739793145,39.99831,-93.8428,251.1,985.0666666666666
228,2024-07-08,2024-07-08T12:06:50Z,0.511,0.532,27.938,9.2,117.5,3.72,10.33,23.96,NA,9.02,130.4,183.2,0.09,119,0.04933315187806206,39.99831,-93.8428,251.1,985.0666666666666
228,2024-07-08,2024-07-08T12:06:51Z,0.551,0.557,27.889,9.19,117.3,3.53,10.24,23.14,NA,9.02,130.5,183.4,0.09,119,0.0531437125748503,39.99831,-93.8428,251,985.1999999999999
228,2024-07-08,2024-07-08T12:06:52Z,0.576,0.601,27.853,9.19,117.1,3.3,10.13,22.66,NA,9.02,130.6,183.4,0.09,119,0.05552531301034295,39.99831,-93.8428,251,985.0666666666666
228,2024-07-08,2024-07-08T12:06:53Z,0.639,0.645,27.802,9.18,117,3.21,10.02,22.22,NA,9.01,130.8,183.4,0.09,119,0.06158138268916712,39.99831,-93.8428,251.1,985.0666666666666
228,2024-07-08,2024-07-08T12:06:54Z,0.665,0.671,27.771,9.16,116.7,3.26,9.99,21.83,NA,9.01,131,183.2,0.09,119,0.06409907457811649,39.99831,-93.8428,251.2,985.0666666666666
228,2024-07-08,2024-07-08T12:06:55Z,0.701,0.721,27.701,9.09,115.7,3.23,9.88,21.9,NA,9,131.1,183.1,0.09,119,0.06756940664126293,39.99831,-93.8428,251.3,985.0666666666666
228,2024-07-08,2024-07-08T12:06:56Z,0.76,0.801,27.626,8.99,114.2,3.08,9.86,21.43,NA,8.99,131.5,182.8,0.09,119,0.07328524768644529,39.99831,-93.8428,251.2,985.0666666666666
228,2024-07-08,2024-07-08T12:06:57Z,0.838,0.85,27.47,8.86,112.4,2.86,9.94,20.59,NA,8.97,133.1,183,0.09,119,0.08083832335329341,39.99831,-93.8428,251.2,985.0666666666666
228,2024-07-08,2024-07-08T12:06:58Z,0.89,0.895,27.292,8.67,109.5,2.85,9.84,20.36,NA,8.93,133.8,183.7,0.09,119,0.0858056614044638,39.99831,-93.8428,251.1,985.1999999999999
228,2024-07-08,2024-07-08T12:06:59Z,0.926,0.955,27.211,8.04,101.4,2.73,9.75,20.64,NA,8.91,134,184,0.09,120,0.08934403919433859,39.99831,-93.8428,251.1,985.1999999999999
228,2024-07-08,2024-07-08T12:07:00Z,0.975,1.004,27.172,7.65,96.3,2.49,9.61,20.91,NA,8.9,134.1,184.1,0.09,120,0.09403919433859553,39.99831,-93.8428,251.1,985.1999999999999
228,2024-07-08,2024-07-08T12:07:01Z,1.039,1.057,27.097,7.2,90.6,2.37,9.46,20.17,NA,8.89,134.5,184.4,0.09,120,0.10023135547087644,39.99831,-93.8428,251.1,985.0666666666666
