MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2021-11-18,2021-11-18T14:45:03Z,0.1,0.092,10.119,9.92,88.2,0.59,0.56,NA,NA,7.31,158.2,164.2,0.08,107,0.009662493195427327,38.90124,-92.34196,216.9,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:06Z,0.102,0.184,10.125,9.87,87.7,0.61,0.56,NA,NA,7.3,158.2,164.7,0.08,107,0.00986663037561241,38.90123,-92.34196,216.7,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:07Z,0.106,0.269,10.125,9.85,87.6,0.61,0.57,NA,NA,7.3,158.2,164.7,0.08,107,0.01027490473598258,38.90123,-92.34196,216.7,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:08Z,0.112,0.349,10.126,9.84,87.4,0.61,0.57,NA,NA,7.3,158.2,164.8,0.08,107,0.010819270549809473,38.90123,-92.34196,216.6,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:09Z,0.122,0.461,10.127,9.82,87.3,0.61,0.58,NA,NA,7.29,158.2,164.8,0.08,107,0.011771910724006532,38.90123,-92.34196,216.5,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:10Z,0.133,0.566,10.127,9.78,87,0.63,0.59,NA,NA,7.29,158.2,164.8,0.08,107,0.012860642351660316,38.90123,-92.34196,217.1,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:11Z,0.147,0.694,10.129,9.75,86.7,0.65,0.59,NA,NA,7.28,158.3,164.8,0.08,107,0.014221556886227544,38.90123,-92.34196,217.6,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:12Z,0.164,0.779,10.13,9.72,86.4,0.66,0.59,NA,NA,7.28,158.3,164.8,0.08,107,0.01585465432770822,38.90123,-92.34196,218.2,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:13Z,0.186,0.834,10.132,9.69,86.2,0.68,0.59,NA,NA,7.27,158.3,164.8,0.08,107,0.01803211758301579,38.90123,-92.34196,218.5,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:14Z,0.974,0.918,10.139,9.67,86,0.7,0.59,NA,NA,7.27,158.4,164.8,0.08,107,0.09417528579205225,38.90123,-92.34196,218.8,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:15Z,1.107,1.046,10.141,9.65,85.8,0.73,0.6,NA,NA,7.26,158.4,164.8,0.08,107,0.10710397387044095,38.90123,-92.34196,218.9,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:16Z,1.157,1.129,10.143,9.63,85.6,0.77,0.61,NA,NA,7.26,158.4,164.8,0.08,107,0.1119352204681546,38.90123,-92.34196,219,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:17Z,1.211,1.216,10.144,9.6,85.4,0.82,0.62,NA,NA,7.25,158.5,164.8,0.08,107,0.11717474142623843,38.90123,-92.34196,219.2,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:18Z,1.25,1.278,10.146,9.59,85.2,0.87,0.63,NA,NA,7.25,158.5,164.8,0.08,107,0.12098530212302668,38.90123,-92.34196,219.4,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:19Z,1.288,1.352,10.147,9.57,85.1,0.92,0.62,NA,NA,7.24,158.5,164.8,0.08,107,0.12459172563962984,38.90123,-92.34196,219.5,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:20Z,1.331,1.436,10.148,9.55,84.9,0.96,0.62,NA,NA,7.24,158.5,164.8,0.08,107,0.12881056069678826,38.90123,-92.34196,219.7,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:21Z,1.382,1.512,10.149,9.53,84.8,1,0.61,NA,NA,7.24,158.5,164.8,0.08,107,0.13370985302123028,38.90123,-92.34196,220.1,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:22Z,1.414,1.552,10.15,9.52,84.7,1.04,0.61,NA,NA,7.23,158.5,164.8,0.08,107,0.1368399564507349,38.90123,-92.34196,220.4,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:23Z,1.446,1.645,10.151,9.5,84.5,1.08,0.62,NA,NA,7.23,158.5,164.8,0.08,107,0.13990201415351117,38.90123,-92.34196,219.7,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:24Z,1.484,1.733,10.151,9.49,84.4,1.11,0.62,NA,NA,7.23,158.6,164.8,0.08,107,0.14357648339684267,38.90123,-92.34195,219.3,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:25Z,1.524,1.762,10.152,9.48,84.3,1.13,0.63,NA,NA,7.22,158.6,164.8,0.08,107,0.14752313554708765,38.90123,-92.34195,219.1,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:26Z,1.554,1.813,10.153,9.46,84.2,1.15,0.64,NA,NA,7.22,158.6,164.8,0.08,107,0.15038105606967883,38.90124,-92.34195,218.8,1002.8000000000001
438,2021-11-18,2021-11-18T14:45:27Z,1.583,1.872,10.154,9.45,84.1,1.16,0.64,NA,NA,7.22,158.6,164.8,0.08,107,0.15317093086554165,38.90124,-92.34195,218.6,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:28Z,1.614,1.96,10.154,9.44,84,1.18,0.63,NA,NA,7.22,158.6,164.8,0.08,107,0.15616494284158955,38.90124,-92.34195,218.7,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:29Z,1.647,2.051,10.154,9.43,83.9,1.18,0.63,NA,NA,7.21,158.6,164.8,0.08,107,0.1594311377245509,38.90124,-92.34195,218.6,1002.5333333333333
438,2021-11-18,2021-11-18T14:45:30Z,1.69,2.145,10.155,9.42,83.8,1.18,0.62,NA,NA,7.21,158.6,164.8,0.08,107,0.16358192705498095,38.90125,-92.34195,218.7,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:31Z,1.725,2.194,10.155,9.41,83.7,1.19,0.62,NA,NA,7.21,158.7,164.8,0.08,107,0.1668481219379423,38.90125,-92.34195,218.7,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:32Z,1.758,2.265,10.154,9.4,83.7,1.2,0.63,NA,NA,7.2,158.7,164.8,0.08,107,0.1700462710941753,38.90125,-92.34196,218.7,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:33Z,1.793,2.353,10.153,9.4,83.6,1.21,0.63,NA,NA,7.2,158.7,164.8,0.08,107,0.17344855743059337,38.90125,-92.34196,218.5,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:34Z,1.834,2.398,10.153,9.39,83.5,1.21,0.63,NA,NA,7.2,158.7,164.9,0.08,107,0.17739520958083835,38.90125,-92.34196,218.4,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:35Z,1.866,2.47,10.152,9.38,83.4,1.21,0.62,NA,NA,7.2,158.7,164.9,0.08,107,0.18052531301034297,38.90125,-92.34196,218.2,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:36Z,2.634,2.584,10.151,9.37,83.4,1.22,0.62,NA,NA,7.19,158.7,164.9,0.08,107,0.25483124659771367,38.90125,-92.34196,218,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:37Z,2.723,2.679,10.149,9.36,83.3,1.22,0.61,NA,NA,7.19,158.7,164.9,0.08,107,0.2634730538922156,38.90125,-92.34196,217.9,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:38Z,2.802,2.769,10.148,9.36,83.2,1.21,0.61,NA,NA,7.19,158.7,164.9,0.08,107,0.27109417528579205,38.90125,-92.34196,218.2,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:39Z,2.803,2.8,10.147,9.35,83.2,1.21,0.61,NA,NA,7.19,158.7,164.9,0.08,107,0.2711622210125204,38.90126,-92.34197,218.4,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:40Z,2.836,2.912,10.146,9.35,83.1,1.22,0.61,NA,NA,7.19,158.7,164.9,0.08,107,0.2743603701687534,38.90126,-92.34197,218.7,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:41Z,2.91,3,10.145,9.34,83.1,1.22,0.6,NA,NA,7.18,158.7,164.8,0.08,107,0.2815732172019597,38.90126,-92.34197,218.6,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:42Z,2.975,3.069,10.144,9.34,83,1.21,0.59,NA,NA,7.18,158.7,164.8,0.08,107,0.287833424060969,38.90126,-92.34197,218.5,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:44Z,3.023,3.106,10.143,9.32,82.9,1.2,0.58,NA,NA,7.18,158.7,164.8,0.08,107,0.29252857920522596,38.90126,-92.34197,219.3,1002.6666666666666
438,2021-11-18,2021-11-18T14:45:45Z,3.043,3.171,10.143,9.32,82.9,1.2,0.57,NA,NA,7.17,158.7,164.8,0.08,107,0.2945019052803484,38.90126,-92.34197,219.6,1002.6666666666666
